timestamp,TEMP,HR,EDA,BVP,IBI,ACC_x,ACC_y,ACC_z
2015-09-14_20:00:00,37.80391404469808,77.10877215915256,1.7547585804884633,-0.0016203090651510542,0.8132092266153264,-34.99239583333333,3.9198090277777777,40.447743055555556
2015-09-14_20:30:00,38.10784750726488,71.80043881310357,0.5807469548015959,0.011679856324448741,0.8756910742570957,-39.32239583333333,10.461666666666666,39.41520833333333
2015-09-14_21:00:00,37.555783619350855,72.31682221518622,0.4193675616497381,-0.007912169700106865,0.9185903852985752,-36.695989583333336,-9.965190972222222,19.329583333333332
2015-09-14_21:30:00,37.527058595021565,68.37878890567356,0.3869167796977692,0.013990527721584335,0.9546956353566863,-33.52595486111111,-27.7196875,25.78670138888889
2015-09-14_22:00:00,36.764335082139425,93.97289607060421,0.871770675718145,-0.008038188566541472,0.7483675901095073,-45.00722197427679,17.081226924169272,10.148375055787723
2015-09-14_22:30:00,34.88140446764358,101.83886480768886,0.3482531136669324,0.013476449981896054,0.6174524661266443,-44.63529954243961,20.80502252332139,4.58819565140283
2015-09-14_23:00:00,35.329428077273896,85.95191111246744,1.1856648277801771,0.007343666119769397,0.7696889230806238,-43.48432291666666,3.6044270833333334,17.400381944444444
2015-09-14_23:30:00,35.73944752057393,74.95712777031792,3.509402294199293,-0.015082377891845277,0.8735805913062104,-34.28541666666667,-4.943854166666667,31.382100694444443
2015-09-15_00:00:00,35.686291857295565,71.23567772971259,0.788792428990645,0.0013211715527318626,0.903346249258331,-31.76359375,-5.749322916666666,30.60109375
2015-09-15_00:30:00,35.8071614657508,75.65601115968492,0.47383199808705184,-0.0284185891714555,1.0119827708259959,-37.27815972222222,-5.840815972222222,28.06795138888889
2015-09-15_01:00:00,34.72514883412255,83.85068879869249,0.6164698534707228,0.022308317834524333,0.9503275761098573,-29.49550347222222,3.7241840277777776,25.1515625
2015-09-15_01:30:00,34.58103220144908,81.86396667480469,0.5464790838522215,0.022178747304553527,0.9749689775128518,-31.316770833333333,-3.2562847222222224,17.155590277777776
2015-09-15_02:00:00,36.3027336496777,89.49111110687255,0.5237846474515068,-0.005342369196247697,0.6628020080535308,-43.90814236111111,1.4253298611111112,7.359861111111111
2015-09-15_02:30:00,36.75189742883047,85.73819441053602,0.6695346488182743,-0.015509820559479219,0.8016338698069254,-47.65236111111111,-2.503107638888889,7.0470138888888885
2015-09-15_03:00:00,37.349189137882654,84.18481663386027,0.456558426109453,-0.005630387964257453,0.8629766140577089,-39.78038194444444,-8.555190972222222,19.728211805555556
2015-09-15_03:30:00,36.382361442248026,87.23010003407796,0.3591893255053502,0.012301134069404926,0.8468884367209214,-28.82769097222222,-1.7557465277777777,37.19392361111111
2015-09-15_04:00:00,36.14457801977793,84.26147228452895,0.22149534491615164,0.03728854332137012,0.7849055588475525,-37.785885416666666,6.192725694444444,25.163993055555554
2015-09-15_04:30:00,34.891303006807966,77.20119996388753,0.23199392852166462,-0.0418701314454342,0.8681607418840036,-47.72876736111111,1.4271006944444444,17.106319444444445
2015-09-15_05:00:00,33.94086689101325,79.73851110458374,0.2528742684154875,0.00028690919558155455,0.8669095533650096,-54.13715277777778,1.0778819444444445,1.5576388888888888
2015-09-15_05:30:00,36.87408560304856,92.23730278616824,0.24967084512908078,0.004664856398052693,0.8424178639002013,-42.938568402384355,30.528203359771418,3.9512291245874183
2015-09-15_06:00:00,39.251283273948815,84.98599878020481,0.3557099136081788,-0.014913704943414673,0.9268419766936321,-38.46825052365407,14.830675749627309,9.171532089143849
2015-09-15_06:30:00,39.29974333816104,58.783905504014754,0.4139497557034095,0.021207464307177966,1.2240143968017108,5.709131944444445,-28.49026041666667,52.308559027777775
2015-09-15_07:00:00,38.3923377805286,50.13259447309706,1.0447118802161681,-0.012906511160916933,1.2150853881554573,-9.90265625,-40.4471875,38.310260416666665
2015-09-15_07:30:00,38.94577112833659,51.57049997329712,1.9322174328979518,-0.008473002752402358,1.1906927564891718,17.601614583333333,1.847951388888889,45.6778125
2015-09-15_08:00:00,38.876560071309406,53.12972223493788,0.612829690248602,0.01967673916728624,1.1020575291742154,42.64555555555555,-21.783090277777777,15.948645833333334
2015-09-15_08:30:00,38.79475862767961,50.03869442621867,0.6354627332381076,-0.013388284579850734,1.2766117317737438,-1.4708854166666667,-38.68118055555556,42.522395833333334
2015-09-15_09:00:00,37.71291128317515,51.05934442308214,0.6361859647598531,-0.00017603906356574348,1.2671343660048344,0.8383680555555556,-8.971267361111112,51.08223958333333
2015-09-15_09:30:00,38.82327788935767,50.56691109339396,0.5523489908170369,0.01143594432022332,1.2308357925581908,-13.490902777777778,-2.222673611111111,35.340833333333336
2015-09-15_10:00:00,36.256569409900244,48.53177217271593,0.549884846177366,0.00014270280612335126,1.274814884383957,-5.253003472222222,4.9538368055555555,-64.99378472222222
2015-09-15_10:30:00,38.280558772616914,47.044016683366564,1.0192100304530727,0.001875960841943096,1.2481124002022805,5.380399305555556,-17.573680555555555,31.8684375
2015-09-15_11:00:00,38.75412264294094,47.657411109076605,2.293457492043575,-0.012210232900429724,1.2984121614600648,-8.130711805555556,9.923958333333333,58.21243055555556
2015-09-15_11:30:00,38.96945293267568,46.102966707017686,2.068351011607382,-0.00034939124134123427,1.3137700976082725,-12.420694444444445,7.589548611111111,60.192118055555554
2015-09-15_12:00:00,38.16794461568197,47.28883888668484,1.0666557771629757,0.0070136291181713915,1.2715999956229567,3.679947916666667,-23.78940972222222,50.19770833333333
2015-09-15_12:30:00,37.620830861197575,43.72441112942166,0.9118881047517061,-0.0031286439175730466,1.3828896139559501,0.5539930555555556,-37.022534722222225,43.14055555555556
2015-09-15_13:00:00,37.02360697216458,46.07443332248264,0.679420828272899,0.006354780400854199,1.3390216844241947,8.931666666666667,-29.759496527777777,41.72623263888889
2015-09-15_13:30:00,36.911044967092934,74.22725296446492,0.7009302490244826,-0.008810487156457278,1.1817895457582566,-12.547406800062802,17.742476841756364,1.9316330268827522
2015-09-15_14:00:00,37.00457610871762,87.44779257144567,0.34878818913115517,-0.07898975067982307,0.8000365018844604,-41.391906777204476,4.9157052582758425,-7.388312365934257
2015-09-15_14:30:00,35.16331273343828,61.34375003390842,0.4516075993080934,0.030523701401171922,1.1377008830830133,-44.703784722222224,-0.6795486111111111,25.677100694444444
2015-09-15_15:00:00,34.80535177972582,69.15672769334581,0.2535283250092632,-0.05361996629283466,1.063064878338759,-50.07055555555556,4.641857638888889,0.46576388888888887
2015-09-15_15:30:00,35.01346552848816,62.25072777642144,0.23616275881934498,0.050789141619219054,1.03390142163755,-44.32861111111111,-5.363958333333334,29.93409722222222
2015-09-15_16:00:00,35.069262702729965,74.91891668743557,0.23273360064874093,-0.02068837804006762,0.9674115060529175,-37.19864583333333,3.28078125,21.88703125
2015-09-15_16:30:00,34.12026273833381,92.60037221696642,4.951301902443585,-0.03711154613655203,0.5977761427655605,-40.45873263888889,23.961111111111112,7.849131944444444
2015-09-15_17:00:00,35.25133493767844,100.71073345184327,16.816454532090898,0.053834356478198765,0.5406498690446218,-31.33810763888889,25.315208333333334,2.4274305555555555
2015-09-15_17:30:00,33.78767521354887,111.45527215321859,1.5349781724128277,-0.002550780756605996,0.583167107016952,-30.922048611111112,-6.1818229166666665,5.4029340277777775
2015-09-15_18:00:00,39.44247520075904,81.03505557378134,2.5244797289702627,0.01944653238756776,0.7347643672854444,-51.08605902777778,-2.1589930555555554,20.663038194444443
2015-09-15_18:30:00,39.670372593137955,70.83547776963975,1.215155086753269,-0.03268655276317279,0.8459457288801142,-36.54163194444445,-20.42876736111111,26.846145833333335
2015-09-15_19:00:00,37.03323356204563,79.51345003128051,0.686139171452572,0.018319697179249486,0.8504933985796842,-39.88774305555555,4.017951388888889,12.106267361111112
2015-09-15_19:30:00,36.76265027999878,68.98170000500149,0.6038975865911278,0.005075687269563787,1.1593741992424274,-31.17190972222222,-24.22970486111111,10.93576388888889
2015-09-15_20:00:00,37.076222561730276,61.04464998033312,0.4366913440823555,-0.005445228906965995,1.1558478199327868,-39.40935763888889,-17.34359375,27.616649305555555
2015-09-15_20:30:00,36.58239463276333,78.15786109288534,0.3495920403674245,0.004530032278821131,1.152941887333708,-32.72630208333333,-16.43315972222222,28.39902777777778
2015-09-15_21:00:00,36.38696689605713,79.80760004043579,0.2842971010826942,-0.013638457529288847,0.8815989383944759,-46.487239583333334,2.1822743055555556,20.711197916666666
2015-09-15_21:30:00,34.73845488154453,109.13554253143442,1.3218624268038588,0.02135162414130518,0.5327198391181257,-46.92118938948891,17.18360522391432,6.262641782276651
2015-09-15_22:00:00,36.262190518180695,75.74922014750469,0.5978162235923004,0.015558998964592783,0.9431620084593448,-41.244386378603444,-2.967369829838761,20.593270027404245
2015-09-15_22:30:00,36.72468086030748,71.53786104414198,0.6585485706519749,-0.011967532210999506,0.8818033469368273,-42.39857638888889,-9.238472222222223,18.358159722222222
2015-09-15_23:00:00,36.45975586679247,66.3026666683621,0.45391490171766946,0.00524651363694122,1.040699096352367,-35.93949652777778,-18.573958333333334,23.154496527777777
2015-09-15_23:30:00,37.5253780470954,64.07803330951266,0.3358829052663512,-0.02603680757871997,1.1338957289459477,-21.97482638888889,-20.0109375,32.063854166666665
2015-09-16_00:00:00,36.76156685299343,77.54177226596408,0.33898727811627194,0.012300094523153449,1.0219036991885633,-37.62098958333333,17.311597222222222,10.677465277777777
2015-09-16_00:30:00,35.61026137246026,78.50575558768378,0.36932077846548056,0.01394946433007135,0.8687348773604945,-44.55543402777778,-6.137170138888889,19.143333333333334
2015-09-16_01:00:00,35.4749447271559,80.54115004221599,0.33335887904796335,0.006300512841149207,0.9419602612151375,-39.64246527777778,2.8776041666666665,15.777100694444444
2015-09-16_01:30:00,34.475105906592475,93.03120551427206,0.22703469949774444,0.04529635513739777,0.66796605977053,-49.30756944444445,11.520538194444445,2.8168055555555553
2015-09-16_02:00:00,35.847478035820856,83.69402222951253,0.7073218553037279,-0.04418932077106243,0.7756913422066488,-42.47210069444444,12.921440972222221,9.556076388888888
2015-09-16_02:30:00,35.982344705793594,87.55737775590684,0.29107243268026245,-0.017818739190746176,0.8095019348233724,-47.34956597222222,13.257621527777777,5.768802083333333
2015-09-16_03:00:00,35.2630558098687,80.99291120105319,0.3041408690975772,-0.010319876738519976,0.8808814175775118,-47.385173611111114,22.865364583333335,5.196128472222222
2015-09-16_03:30:00,35.550611385769315,77.57698342429266,0.31051005158159467,0.015723536987772808,0.8954029439261596,-42.643940972222225,14.386024305555555,14.439583333333333
2015-09-16_04:00:00,35.398289371066625,80.77855559243096,0.3736697336808882,0.0002783994986061265,0.8977536755738799,-42.84112847222222,29.25722222222222,2.2978472222222224
2015-09-16_04:30:00,35.51900025685628,74.96501660452948,0.3198617465028332,-0.02065069329030747,1.0291566844672373,-41.02626736111111,18.340659722222224,20.26534722222222
2015-09-16_05:00:00,34.092478073967825,81.25449445936415,0.2991654386205806,0.020455122717491274,1.047093691070223,-40.389635416666664,28.167552083333334,9.665902777777777
2015-09-16_05:30:00,33.33820649521356,80.30704872471512,0.31737826864091045,-0.0016130140718973581,0.9945011276711699,-39.01873777070275,31.17072928066859,12.428116605312905
2015-09-16_06:00:00,38.511140951032786,91.03452393495095,1.1413266359649679,-0.014769035761231734,1.3040932915809396,-21.85839223170655,38.527044315345734,13.982991128541768
2015-09-16_06:30:00,37.9986559232076,45.24922225316366,2.374004598495861,0.01620173150990417,1.3762594762995988,17.52362847222222,6.72078125,25.20453125
2015-09-16_07:00:00,38.00630308892992,47.26418889151679,2.34939290424188,-0.003942185613737416,1.3082116463058453,13.526006944444445,-30.639635416666668,30.98046875
2015-09-16_07:30:00,38.72850855721368,49.75387778600057,1.171082797009084,-0.007377255089571311,1.209223118247296,7.71390625,-28.09402777777778,51.5753125
2015-09-16_08:00:00,38.739982118076746,54.88312216016981,0.8680005864881807,0.007820230947060433,1.104748000811999,21.53546875,-31.510520833333334,29.276319444444443
2015-09-16_08:30:00,38.73957395977444,48.345094430711534,0.755039979227715,-0.015734814252047927,1.2908173737426598,-36.12407986111111,-0.47880208333333335,29.592777777777776
2015-09-16_09:00:00,38.20957384268443,47.622566602494985,0.6894104000263744,0.020083320481127077,1.2967243784217424,-16.93451388888889,-5.149895833333333,51.751979166666665
2015-09-16_09:30:00,37.8926887453927,46.706333298153346,0.5816580131732755,0.008060157882929263,1.2718790502217463,-11.910503472222222,-16.483489583333334,58.074305555555554
2015-09-16_10:00:00,37.68690604368846,44.68184439553155,0.5348005980418788,-0.015273957290968004,1.38380212354701,6.916788194444444,-23.55736111111111,45.44355902777778
2015-09-16_10:30:00,37.60665416929457,44.73013892279731,0.5703651523341735,-0.08809184529103933,1.3864402434792935,-14.157447916666667,-13.997881944444444,33.574253472222225
2015-09-16_11:00:00,37.29937661859724,43.28098337597317,0.6054017584770918,0.10321961061430758,1.4599698428149637,4.650381944444445,4.282395833333333,39.70923611111111
2015-09-16_11:30:00,36.523219936158924,44.73068333307902,0.6671447933382458,-0.007000177335883362,1.3624869373962434,1.2877256944444444,-27.91298611111111,44.830364583333335
2015-09-16_12:00:00,37.45156687630548,43.532122226291236,0.7129838344454765,0.0016681423171475117,1.4222157333683505,-17.972760416666667,-2.121354166666667,53.18828125
2015-09-16_12:30:00,37.02992261674669,44.36593331231011,0.7491505220697986,0.0021640590519948293,1.4399993659042922,33.69366319444445,-32.033055555555556,-12.04453125
2015-09-16_13:00:00,35.73926676432291,44.920938886006674,0.7439488466332356,0.003542982607533405,1.3827272938004918,7.46734375,17.278055555555557,-10.712309027777778
2015-09-16_13:30:00,37.080592576686065,77.18132701673005,0.7991911711336334,-0.025315611547202427,0.9746304386590858,-35.394794381570435,20.412776154909128,6.9152337805454005
2015-09-16_14:00:00,45.67535031069616,78.77233352661133,0.06022430596588429,4.069094805030505,,-28.479583666933546,0.4403522818254604,-37.19295436349079
2015-09-16_14:30:00,36.65307525581784,76.05796110153199,0.4124460982717574,-0.07694175837943072,1.020937279467181,-38.25748263888889,17.887118055555554,12.985399305555555
2015-09-16_15:00:00,29.772219469812182,152.14779976738825,0.29423671580909283,0.05694896210567094,0.6911374452786568,-9.302465277777777,-6.488038194444444,-31.786458333333332
2015-09-16_15:30:00,39.02804463333554,83.27144446267022,0.8214307987400227,-0.04432129109562892,1.0230205540787685,-40.32201388888889,-1.3537673611111112,6.713836805555555
2015-09-16_16:00:00,38.15344467586941,77.65895556555854,4.807369129028586,-0.026428998164596526,0.8038234050918676,-35.29894097222222,-14.302847222222223,31.77076388888889
2015-09-16_16:30:00,38.26884476131863,75.35191107643975,1.706009575554894,0.0009025299892527983,0.8435175912688003,-44.12921875,4.861909722222222,28.145625
2015-09-16_17:00:00,35.541983642578124,92.36237774742975,3.007326907947039,0.00333419587429186,0.6735680921280638,-41.471354166666664,21.236666666666668,3.4384027777777777
2015-09-16_17:30:00,37.96857797304789,94.10638898213705,17.56556052201324,0.008286372289633921,0.5591471283822447,-32.52809027777778,7.620833333333334,5.852552083333333
2015-09-16_18:00:00,36.639461285273235,97.68645560370551,19.383142162258736,0.007712399752264092,0.6616593646954317,-35.53989583333333,18.562725694444445,3.861267361111111
2015-09-16_18:30:00,37.47358088599311,89.27548893398709,2.992420536991623,-0.018304430365274633,0.6785862781647323,-41.371371527777775,5.867708333333334,7.153333333333333
2015-09-16_19:00:00,39.054289100964866,65.01218335681492,2.307528856661585,0.006828309847397678,0.889849907662495,-32.64284722222222,-8.89623263888889,39.237118055555555
2015-09-16_19:30:00,37.99375171661377,73.5895722579956,1.367617945223012,-0.0035782078712913467,0.9265577603658778,-42.54232638888889,1.3330902777777778,25.430902777777778
2015-09-16_20:00:00,36.88863634003533,74.83194448894925,3.9389901966518828,0.004372918646857013,1.041910834751039,-41.76567708333334,4.116284722222222,28.01128472222222
2015-09-16_20:30:00,38.01601409541236,57.81615557140774,2.4187983973448475,-0.029715634267793372,1.0785617329200765,-37.135052083333335,-0.7655902777777778,40.95013888888889
2015-09-16_21:00:00,36.87313237339872,80.97556187806146,1.9911701990180362,0.03542524421753969,1.0423581372486073,-46.156401298171566,8.524464858921382,12.369624204160534
2015-09-16_21:30:00,36.821965094288394,87.88822827038464,0.4976718016689911,-0.041796306276154355,0.5781514942646027,-47.89538602101416,11.797350388305162,0.21571493832800365
2015-09-16_22:00:00,34.92212108347151,86.2101165453593,4.057823680018386,0.011654700602699046,0.8545691227728083,-41.940868055555555,4.489739583333333,11.142100694444444
2015-09-16_22:30:00,36.962933467229206,78.98269997066922,5.791472990016143,-0.04969756761198773,0.8043215612775272,-26.437361111111112,-10.3784375,33.89819444444444
2015-09-16_23:00:00,37.410644658406575,71.57980550977919,2.1301584678391614,0.06080547226877469,0.8495313706900659,-27.869809027777777,-13.449340277777777,35.39732638888889
2015-09-16_23:30:00,37.21369483100043,77.79691669676039,1.1276297082089715,-0.058553202919623196,0.7968839957969679,-37.42876736111111,8.511388888888888,23.64345486111111
2015-09-17_00:00:00,37.126689189275105,72.24633336173163,0.9261529190838337,0.04511805449728854,0.8826429466703045,-30.74361111111111,-13.77736111111111,32.449947916666666
2015-09-17_00:30:00,35.851283627616034,75.77037775039673,0.723585095119973,-0.022091499914563932,0.8639314770698547,-40.499461805555555,-6.230138888888889,29.555225694444445
2015-09-17_01:00:00,35.39514451768663,70.10793337715997,0.8083803957793861,0.024163710135148397,0.9275664870555584,-47.35798611111111,-3.3579340277777776,10.368645833333334
2015-09-17_01:30:00,35.26460859192742,75.10187777201335,0.6812993915399743,-0.0014824677847759126,0.9127222323245521,-20.80074652777778,-9.769166666666667,33.73008680555556
2015-09-17_02:00:00,35.01215299712287,74.41465004814995,0.6073078922699723,-0.013793832510661257,0.9706389676365588,-19.92482638888889,-20.507743055555554,21.14515625
2015-09-17_02:30:00,34.27645023663839,78.57291116714478,0.6765305078960309,0.008940354639796876,0.9367768998239555,-41.22116319444444,-4.797829861111111,6.998767361111111
2015-09-17_03:00:00,36.07368902948168,81.96980008867052,0.7264226429147594,0.011187911794485344,0.968422237842802,-28.87496527777778,-6.428211805555556,-8.222291666666667
2015-09-17_03:30:00,40.18730580329895,67.0670722050137,0.7874450536320606,-0.0037151221426837662,1.0145792993166114,-12.960989583333333,-19.35279513888889,11.792152777777778
2015-09-17_04:00:00,40.595927968555024,58.8600833384196,0.60234762010475,-0.003869790615297259,1.043696023799755,7.237986111111111,-45.55475694444444,6.85296875
2015-09-17_04:30:00,39.17960573620267,64.02952223671807,0.5818940064038098,-0.013570814778148714,1.095784908210909,-6.4251909722222225,-18.16611111111111,19.0409375
2015-09-17_05:00:00,39.43552876266951,75.81488034299285,0.9525611684523576,0.04443203468859069,0.9297299981117249,-26.141666187546715,5.264589202552751,27.61570746852182
2015-09-17_05:30:00,38.28491970885034,69.26778615969364,0.4954611935101574,0.0003804128289654282,1.231346213134231,-18.379841301545223,15.117553065930673,38.066929348319505
2015-09-17_06:00:00,37.516518526607086,47.25083886252509,2.3121017119122875,0.015164755326032819,1.3380668291274238,-16.876440972222223,14.509322916666667,51.15644097222222
2015-09-17_06:30:00,37.78553222073449,49.911099995507136,4.40166006439262,-0.031188037661696498,1.2139082457592238,8.185034722222222,-14.125572916666666,47.428524305555555
2015-09-17_07:00:00,39.192532471550834,50.24620001263089,2.0050502818160587,0.003123797348364153,1.2560621455681225,8.427743055555556,-35.869739583333335,33.134861111111114
2015-09-17_07:30:00,38.680839241875546,46.58321109771728,1.770397173596753,0.025807820290954422,1.295947168257761,37.53201388888889,-13.661979166666667,3.3059375
2015-09-17_08:00:00,38.45404429329766,44.542505516476105,2.8178459150923625,-0.042554416850794544,1.3486544901172057,11.232690972222223,-8.637465277777778,28.92001736111111
2015-09-17_08:30:00,38.28623921500312,45.39477222018772,1.9320154314074252,0.03725738533578503,1.3245974199740014,14.17984375,11.321579861111111,39.003368055555555
2015-09-17_09:00:00,38.03521095487807,45.42220552656386,1.3450034929811954,-0.008196170998109866,1.3663117948133032,-0.3438715277777778,-15.054270833333334,49.65472222222222
2015-09-17_09:30:00,38.03185582478841,42.7267222489251,1.4463307740456528,0.013209730241667583,1.4260078009474215,13.36203125,-26.990434027777777,43.19680555555556
2015-09-17_10:00:00,38.05348366631402,43.90481110678779,1.3491821715566847,-0.02237125761764926,1.3747435042073735,3.495625,-22.701649305555556,56.003003472222225
2015-09-17_10:30:00,38.522405819363065,44.89131107754177,1.2046822190947002,0.013665977185301017,1.3635135475590294,-7.4952604166666665,-11.0996875,35.50762152777778
2015-09-17_11:00:00,37.96551721360948,42.6823166762458,1.172057615733809,-0.011727610180500454,1.4155839127335845,15.988854166666666,20.825694444444444,38.504895833333336
2015-09-17_11:30:00,37.482977924346926,43.756472216712105,1.183496634380685,0.01410190706746006,1.4026233054387423,1.4666840277777777,-1.66328125,38.13552083333333
2015-09-17_12:00:00,37.244972485436335,44.70324444240994,1.2516796155936187,-0.00341370443528932,1.3758435558991255,20.11875,-31.601649305555554,33.04796875
2015-09-17_12:30:00,37.20806279394362,43.433244463602705,1.2603161104437377,-0.00236763485621648,1.4064474025939373,-23.073836805555555,-35.31204861111111,33.59782986111111
2015-09-17_13:00:00,35.50995567798614,42.21295554055108,1.3084568002820014,-0.03295538991046164,1.4361639254561094,-45.22550347222222,32.2271875,5.418159722222223
2015-09-17_13:30:00,36.41874933997562,74.56888451597615,1.129245681214666,0.03118623597462134,1.0695642170553306,-26.424467358764726,22.052082421526233,9.352689903888237
2015-09-17_14:00:00,41.0483382590093,77.2932002766927,0.15703936509555896,-0.6491426116415719,,-31.54629973968018,-5.116028263294905,-12.383042023056898
2015-09-17_14:30:00,36.152694771554735,77.41178887473212,0.6424487035038571,0.04287647804736884,0.988191744964111,-33.23668402777778,21.915260416666666,25.571493055555557
2015-09-17_15:00:00,36.47683644771576,71.19972224341498,0.7209528591826934,-0.002564324288848891,1.1209858540083548,-15.424340277777778,-12.997465277777778,37.20625
2015-09-17_15:30:00,36.42282526281145,62.0061610560947,0.895008170892381,-0.032728893824338835,1.1258550638811928,-40.35678819444445,7.5018923611111115,9.875555555555556
2015-09-17_16:00:00,37.57694891611735,76.49159447775946,1.0686786874011158,0.017065802553439022,1.1512351097287359,-39.673663194444444,-1.2490972222222223,19.22328125
2015-09-17_16:30:00,37.47315454165141,64.28344996558296,1.1419846586386362,0.018790362219135406,1.1363468056963395,-23.2278125,-29.363576388888887,33.883541666666666
2015-09-17_17:00:00,33.026869639820525,87.44415000279744,0.7779146027318267,-0.018488360873517296,1.0567181380233954,-22.287569444444443,3.2450694444444443,-20.884496527777777
2015-09-17_17:30:00,37.582900244394935,86.96282776726616,2.770903931318058,-0.061571798590982024,0.8782382666716102,-39.34076388888889,7.593715277777778,11.752378472222222
2015-09-17_18:00:00,38.18870591534509,68.77515007866754,2.162898212207688,0.07129376235164171,0.89613278613197,-43.870121527777776,-10.867708333333333,28.315798611111113
2015-09-17_18:30:00,38.18485008769565,72.6248333337572,1.6743703863852555,-0.009270660386521032,0.8812042644264502,-38.549236111111114,-9.57484375,31.727447916666666
2015-09-17_19:00:00,36.20525022294786,80.09646668752035,1.6019443850881523,0.014655564500103031,0.9834718305653739,-40.59590277777778,3.7552430555555554,22.841319444444444
2015-09-17_19:30:00,36.58082790162828,57.55461664835612,1.7399635094900925,-0.015173780234973594,1.148464764688393,-29.947430555555556,-9.669270833333334,-0.8250347222222222
2015-09-17_20:00:00,37.158089071909586,77.15081665462918,2.070213015029828,0.01117483317882741,0.8717110385065493,-34.316440972222225,-4.222777777777778,20.655260416666668
2015-09-17_20:30:00,37.66875024159749,80.37062781863743,1.7601198845936192,-0.003706408297277651,0.8938795611368003,-44.81092013888889,6.240017361111111,26.006180555555556
2015-09-17_21:00:00,34.72760027991401,82.48756103515625,2.1186531937122344,0.06139088098412483,1.0026320806865034,-45.908854166666664,4.180329861111111,20.42565972222222
2015-09-17_21:30:00,34.68946692126033,73.43334693047055,2.7386351515275695,-0.1821975899595194,0.9606417832167252,-39.07016981736623,12.050368471643704,11.747324575456584
2015-09-17_22:00:00,36.03885939059688,92.18325224457237,1.6175742433518543,0.0014553396612584193,0.8101499101354016,-37.600238089787325,34.461711041413885,4.653029921476157
2015-09-17_22:30:00,36.97945584985945,67.88508887820774,1.8162769479138983,0.003905354475104509,1.043431100232641,-12.374166666666667,-21.013506944444444,23.555243055555554
2015-09-17_23:00:00,38.02091410530938,63.79367224375407,1.3300288900732995,-0.043326569654842995,0.9775784547264511,-28.163697916666667,-16.30326388888889,35.83777777777778
2015-09-17_23:30:00,38.62908368428548,62.182538952297634,0.4148042910313234,0.039529862625980364,0.9893262263652832,-20.967621527777776,-23.10795138888889,42.13975694444444
2015-09-18_00:00:00,38.18558083587222,69.39518330044217,1.4760326092441878,-0.02779139166304958,1.02535614464432,-26.52734375,-15.606371527777778,26.92795138888889
2015-09-18_00:30:00,37.363100282351176,76.88675008138021,0.9863504668036734,0.11503896810701311,1.1870486589697187,-24.064878472222222,-13.02140625,20.49597222222222
2015-09-18_01:00:00,35.330077994664514,65.90313895119561,0.49685864510635536,-0.11225087306203528,1.111214677028567,-29.094375,-11.556215277777778,11.791545138888889
2015-09-18_01:30:00,34.44868908352322,83.2354500134786,0.8041104851800548,0.024885168111860468,0.9775446915626526,-43.38923611111111,12.80390625,12.754444444444445
2015-09-18_02:00:00,35.2494086933136,85.50028334723578,0.9734469613970982,-0.005615707616929689,0.9410468112338674,-39.30763888888889,5.947395833333333,13.272465277777778
2015-09-18_02:30:00,34.07496409310235,81.28088330586752,1.1127315846789214,0.01843672713222784,0.9484808545846205,-43.836163194444445,15.235989583333334,9.593489583333334
2015-09-18_03:00:00,33.207155828475955,78.31556668387519,1.2269738798919652,-0.026370135697927455,0.9956909818727462,-42.71295138888889,7.449045138888889,9.08232638888889
