timestamp,TEMP,HR,EDA,BVP,IBI,ACC_x,ACC_y,ACC_z
2015-09-21_14:00:00,35.97275580512153,76.38031113942465,0.4311552783774419,0.010904426573478202,0.8241792615583676,-13.653784722222222,-11.141961805555555,45.00390625
2015-09-21_14:30:00,37.29376146952311,78.6534277704027,0.4031130407253901,0.021263365958843174,0.8441495698670743,-22.349930555555556,-2.8502083333333332,30.523298611111112
2015-09-21_15:00:00,36.381155781216094,79.93659993065728,0.3636253841743908,-0.029818416675455713,0.8754740373955833,-42.096354166666664,15.669965277777777,12.401510416666667
2015-09-21_15:30:00,38.711394695705835,88.30959434933132,0.601469571929839,-0.009324471163385573,0.7409023491593151,-37.53644097222222,29.39736111111111,-5.013229166666667
2015-09-21_16:00:00,37.9870559226142,81.10333887312147,0.5093946403797923,0.004357290966306916,0.9516331005647692,-33.9765625,18.939791666666668,6.820815972222222
2015-09-21_16:30:00,38.519005851745604,87.6487333975898,0.7166293070703331,0.00873029743804687,0.813195083120413,-36.969461805555554,18.43171875,6.2028125
2015-09-21_17:00:00,38.189866922166615,77.55162777794732,0.5765101171947188,-0.003267883676518169,0.8048640570081838,-26.34501736111111,-6.5300520833333335,42.55961805555555
2015-09-21_17:30:00,38.28974177201589,74.26532788382636,0.452583001637702,-0.0012960002613221554,0.8184380809826193,-18.268923611111113,-3.324375,37.42647569444444
2015-09-21_18:00:00,37.578610017564564,77.68801102532281,0.4738690396605266,0.003321264346789879,0.7756718020262885,-14.068663194444444,0.05260416666666667,52.484791666666666
2015-09-21_18:30:00,37.70327084965176,81.39445553673639,0.4240004270689355,0.0011361097809761606,0.7492397595260103,-3.949236111111111,-16.090243055555554,39.67064236111111
2015-09-21_19:00:00,38.55163829556177,92.544431648313,0.3703416885423336,0.001289148672964532,0.8102986464339695,-19.456530074287084,25.987131560028757,9.593170381020848
