timestamp,TEMP,HR,EDA,BVP,IBI,ACC_x,ACC_y,ACC_z
2015-09-15_14:30:00,35.752135027779474,80.95758884853787,0.13612746633434047,0.00865849961324582,0.8718935171898722,-28.64109375,-4.088125,30.957048611111112
2015-09-15_15:00:00,35.42683356073167,98.7217554473877,0.23405558969877246,0.009453392186292655,0.6388160060433781,-40.54420138888889,-4.921180555555556,12.026753472222222
2015-09-15_15:30:00,34.04470864084032,99.38097212473552,5.133589866856734,-0.01564921455145749,0.6660914421081543,-30.976302083333334,-23.953854166666666,12.965972222222222
2015-09-15_16:00:00,36.70608363946279,88.21161106533475,0.9261356332913662,0.0057544294817004505,0.7118113887615692,-39.679774305555554,-2.977309027777778,19.839913194444446
2015-09-15_16:30:00,35.499886327849495,87.19582221984864,2.0598175472372935,-0.0051269218689089435,0.7564884162467459,-34.29121527777778,-15.337048611111111,24.966197916666665
2015-09-15_17:00:00,34.06612113263872,94.23711104922825,7.830707394083341,-0.007487672652916647,0.7483251897307733,-27.216302083333332,-16.573802083333334,26.144739583333333
2015-09-15_17:30:00,35.12321692678663,91.6945167181227,7.78003551132977,-0.006143404098078867,0.630830200001745,-38.88902777777778,-0.2959895833333333,8.018576388888889
2015-09-15_18:00:00,33.8033558400472,98.06602768368191,10.386612834897306,0.014634463688239015,0.7734728589349863,-30.328385416666666,-18.276354166666668,25.713958333333334
2015-09-15_18:30:00,35.49967246585422,95.11284450531006,14.099247340990438,0.05524037153906344,0.6590977237849939,-33.242413194444445,-15.958142361111111,21.791284722222223
2015-09-15_19:00:00,37.19591134389241,90.45669447580973,11.731477973957857,-0.06394887946360137,0.6639581904586019,-45.56935763888889,-11.5359375,7.558333333333334
2015-09-15_19:30:00,36.22555427980298,93.45038238583741,10.076613123655891,0.012286840051426598,0.6721407166100982,-36.453980953518226,-27.250559751619548,6.67877720392871
2015-09-15_20:00:00,36.507160873088644,89.51699339506642,4.556688706494446,-0.037475103872349376,0.7390043516369427,-31.684117959834758,-24.315064010797986,12.522557159802037
2015-09-15_20:30:00,35.04592804908752,80.06641666836208,8.565720214611954,0.04440980286946999,0.7730705794603198,-35.225833333333334,1.0210243055555555,30.07034722222222
2015-09-15_21:00:00,37.4534863169988,94.12022212134467,5.395562073919508,-0.033203915739189446,0.7297208964824676,-34.045572916666664,-15.873350694444444,15.509652777777777
2015-09-15_21:30:00,38.462750284936696,91.964894434611,17.462327425132194,0.009854956631267366,0.5856819432902048,-40.996440972222224,-20.827743055555555,8.506840277777778
2015-09-15_22:00:00,37.794972462654115,101.11127774980334,14.194442659020424,-0.00849218520550898,0.5973646827802366,-39.37977430555556,-20.406666666666666,9.635590277777778
2015-09-15_22:30:00,35.99617525842455,89.01332781473796,2.5449342530717454,0.012892446153887755,0.6675522868609547,-20.332743055555557,28.39034722222222,37.9171875
2015-09-15_23:00:00,34.531364163822595,93.4267833243476,0.5323782469994492,-0.011226392731009078,0.6778237358280195,-28.497899305555556,-10.814270833333333,19.479322916666668
2015-09-15_23:30:00,36.61006692197588,89.40648330688477,1.229178769445797,-0.007960678393428679,0.72633671147224,-29.119652777777777,2.6932465277777777,37.50939236111111
2015-09-16_00:00:00,24.71567232767741,105.42688895755344,0.09769684854325734,0.009636725001295822,0.6357713099569082,-7.969861111111111,48.31553819444444,7.058055555555556
2015-09-16_00:30:00,20.302769646379684,113.60180002000597,0.006701826000223971,2.430548933463999e-05,0.42189401388168335,-3.9512847222222223,64.68279513888889,1.9987326388888889
2015-09-16_01:00:00,20.318116830984753,100.71671112060547,0.007011464856008792,-9.131935714524136e-05,0.42189401388168335,-3.861458333333333,64.69336805555555,1.9965625
2015-09-16_01:30:00,20.381475151114994,105.44662225087484,0.007513001753767538,6.380225127537011e-05,0.3867364972829819,-3.9627256944444444,64.68510416666666,2.000659722222222
2015-09-16_02:00:00,20.37080569267273,91.24932777404786,0.007132574982954085,6.423596685635858e-05,0.4576102878366198,-3.9207465277777778,64.68520833333334,1.9999652777777779
2015-09-16_02:30:00,20.484703007804022,116.25963886684842,0.027539800177134262,0.01293046800421305,0.39545084879948544,-4.037395833333333,63.74319444444444,1.351267361111111
2015-09-16_03:00:00,36.07714740435282,89.54863892873128,4.50818364303973,-0.01537942810451366,0.6583195703908017,-40.82680555555555,-2.626232638888889,19.955538194444443
2015-09-16_03:30:00,35.989866965611775,90.20747223324246,1.0254484812004698,0.0676771677098845,0.7800161210820079,-46.50925347222222,3.2002256944444443,26.159149305555555
2015-09-16_04:00:00,35.518847140124045,94.42944640574102,1.9660784701999494,-0.13174376042740482,0.6501822173595428,-38.24603670872108,-32.48445948431235,10.594144260124324
2015-09-16_04:30:00,36.64124175462945,91.07916535021107,0.22452335771234383,0.0020103715904227076,0.7055117683867885,-38.034069284911844,-16.338468945594606,0.3318430887039457
2015-09-16_05:00:00,37.5961197063658,77.74831115298801,0.1834211827121261,-0.003681756629585935,0.8230340530366292,-31.943506944444444,12.709288194444444,14.6459375
2015-09-16_05:30:00,37.58234760443369,76.10117215474446,0.23742311188744175,-0.0038181368736776573,0.8920298556621924,-14.328784722222222,41.60289930555555,38.76612847222222
2015-09-16_06:00:00,39.2839336432351,76.95405557844374,3.213104972864191,0.012277170692250365,0.8181162399812766,-18.647291666666668,36.50767361111111,47.670902777777776
2015-09-16_06:30:00,39.59796394772,77.12457219865587,7.93479147500462,-0.00841458662945014,0.7833461449225934,-13.767604166666667,37.27359375,48.40078125
2015-09-16_07:00:00,38.527386515405446,71.60443889194065,2.7544091274340947,-0.00074054443916086,0.8334870754668395,-12.301024305555556,33.127118055555556,51.14729166666667
2015-09-16_07:30:00,38.451542001830205,71.31436101701524,4.699811622136169,0.004683244416454626,0.8434714553571399,-13.195121527777777,37.06696180555556,48.507534722222225
2015-09-16_08:00:00,37.38357522911495,65.61664448420207,7.1898664731449555,-0.011018841939949198,0.9386436878585069,1.9115277777777777,37.790486111111115,50.19170138888889
2015-09-16_08:30:00,35.95121421813965,68.06528327518039,6.166232847670714,0.004972835891983576,0.8887609985199434,0.1965451388888889,33.504444444444445,51.45571180555555
2015-09-16_09:00:00,34.61090998225742,64.94596661037869,1.6918330497046312,0.004037851313074094,0.9238579786926773,-1.7664583333333332,-24.155243055555555,51.985798611111115
2015-09-16_09:30:00,36.161751657062105,67.26028335359362,5.330078610860639,0.007462057207707807,0.9050382526596088,11.500260416666666,-19.065069444444443,53.29340277777778
2015-09-16_10:00:00,37.4659226126141,79.84621670828925,6.324360105759568,-0.007751137824476852,0.9282733620602196,-13.088576388888889,21.61875,42.12871527777778
2015-09-16_10:30:00,36.417664093971254,96.51236122343275,2.5449329384664696,0.004254949140546766,0.9178982593762561,-24.863350694444446,29.452795138888888,18.834809027777776
2015-09-16_11:00:00,36.33293620692359,62.06910556793213,1.7961320945620536,-0.008956865473414332,0.9689320382478772,18.411024305555557,21.247725694444444,-1.171232638888889
2015-09-16_11:30:00,36.32238356696235,60.705022171868215,1.7088399243520367,-0.006520144519858554,0.9741636526664631,14.56578125,37.65125,44.14961805555556
2015-09-16_12:00:00,36.38136152055529,62.15377222061157,2.2565190965765054,0.018323779805489014,0.9998691545592414,-0.21194444444444444,41.029461805555556,46.61842013888889
2015-09-16_12:30:00,29.67359448035558,135.44232781304254,1.4617109039847531,-0.00614149494764408,0.6324416895245397,-25.60079861111111,38.458836805555556,-6.817256944444445
2015-09-16_13:00:00,34.94950346893353,119.31734350473603,2.7013932124751694,-0.0018419284397969246,0.6126733869314194,-27.91918146806921,-15.925216991435304,-3.749726964419153
2015-09-16_13:30:00,38.919939436516515,85.0822714174223,0.1511006799767361,0.1626734391813963,0.7726565341451275,-37.560003378093064,-11.044506376150663,-5.480364834051178
2015-09-16_14:00:00,36.31005301475525,90.60550006018745,1.011439838488069,-0.04590434757371743,0.7564166152141464,-35.67845486111111,-1.8319965277777779,22.366041666666668
2015-09-16_14:30:00,36.779905886650084,77.22537219365438,0.2359614082819058,0.0005949646162399505,0.7631897672134287,-30.76736111111111,11.812083333333334,37.284166666666664
2015-09-16_15:00:00,35.67716417789459,81.0832722261217,0.11298526677613457,0.0025924514464309646,0.7291451627748055,-34.53993055555556,10.518541666666666,29.18753472222222
2015-09-16_15:30:00,35.94232802497016,92.28415556589762,2.163371232793563,0.023318118538655754,0.6562117731206802,-27.290086805555557,-3.062621527777778,33.360277777777775
2015-09-16_16:00:00,38.11802527533637,77.39428888108995,0.6909625391160888,-0.013267873383253269,0.7770175352968551,29.145833333333332,-5.677743055555555,25.7996875
2015-09-16_16:30:00,37.978772456910875,73.75337217966715,0.4762493520685368,0.002695729021717044,0.8805379345618859,39.45194444444444,-11.791371527777779,25.631840277777776
2015-09-16_17:00:00,37.663325360086226,77.77019996007283,0.2862064789721949,0.0037515607925080177,0.8902667418439337,27.937447916666667,-4.204444444444444,34.86826388888889
2015-09-16_17:30:00,36.01010168234507,89.78233893076579,1.4867634886772267,-0.04491275314982179,0.8539792914753375,32.43852430555555,19.886979166666666,21.353038194444444
2015-09-16_18:00:00,36.951161439153886,73.34701667573717,6.406074618862735,0.03410807483585409,0.893389722739143,20.14329861111111,-18.80887152777778,39.958767361111114
2015-09-16_18:30:00,38.299010173479715,66.76712781270345,1.2298142381509145,0.002493663634830025,0.9781500272640661,12.551805555555555,-41.65753472222222,29.341354166666665
2015-09-16_19:00:00,37.33973362551795,78.42531120088366,0.6023117665573955,-0.0020342856958288596,0.9524849191308021,33.994479166666665,-2.821267361111111,8.569913194444444
2015-09-16_19:30:00,35.83459899584452,85.55555554707846,2.264653485533264,0.0007300405809170722,0.7141993049780527,48.03482638888889,0.44602430555555556,11.387517361111112
2015-09-16_20:00:00,37.29696340256378,80.78921929278573,8.462409215808355,0.012035708394855404,0.8171703325685604,32.02610686381585,5.290851045954802,23.482483407544315
