timestamp,TEMP,HR,EDA,BVP,IBI,ACC_x,ACC_y,ACC_z
2015-09-15_19:30:00,33.873705791897244,76.78981105592516,2.701226625177595,0.020102600284606326,0.8815306830864686,-26.034079861111113,-6.511163194444443,21.30951388888889
2015-09-15_20:00:00,35.21808363172743,85.18041106330024,0.9516200468989621,0.018426214483915827,0.8089097340901693,-26.03246527777777,-1.019565972222222,29.04998263888889
2015-09-15_20:30:00,34.50938922246297,82.8315278032091,2.1432831642747625,-0.014282808666288881,0.8330849531292915,-23.49802083333333,-9.27796875,26.475277777777773
2015-09-15_21:00:00,35.00763499848739,82.88937414007492,1.1004337552164722,0.016214275802455828,,-26.695931570491947,-9.418913638139898,15.0217532890452
2015-09-15_21:30:00,35.550414026220935,84.41852029706331,2.953272993712762,0.004188807903233028,0.7677884377118361,-37.250104256443045,0.004059050849342489,24.919597431121243
2015-09-15_22:00:00,34.112650272051496,80.62425559573705,2.5333954452350738,0.006940714902884793,0.7578786409670307,-31.68871527777777,-18.543003472222217,31.848402777777782
2015-09-15_22:30:00,34.32659610483381,85.38489997439916,1.8351141951766072,-0.00968854344834755,0.7641526881329883,-28.48671875,10.07875,32.12776041666667
2015-09-15_23:00:00,34.43008221891191,87.89130560980902,1.8532920007072324,0.00274956854881667,0.621382566789786,-31.85758680555556,8.293819444444445,11.100920138888887
2015-09-15_23:30:00,36.76114749855466,89.13985000610352,2.9629080630672333,-0.0012991402477523985,0.6610398274201613,-35.782621527777785,7.071701388888888,19.026458333333334
2015-09-16_00:00:00,36.90971560637156,85.03384441375731,1.0402986558921596,0.0074218752789440455,0.7324375482134544,-27.46802083333333,-4.629010416666667,33.02840277777778
2015-09-16_00:30:00,37.36635860549079,84.14612777286106,0.8140912289478971,-0.006802791115801989,0.6793877532893751,-39.36996527777778,-8.325711805555555,27.67703125
2015-09-16_01:00:00,36.79630992518531,80.20517222086589,0.6642593099689111,-0.01917639459864909,0.7437753562110564,-29.76472222222223,-11.277725694444444,29.407413194444448
2015-09-16_01:30:00,35.685287831094534,86.84602781083849,0.4211941298084437,0.019128554075901368,0.7636070161187736,-28.42251736111111,7.873923611111111,9.635815972222222
2015-09-16_02:00:00,34.535240573353235,83.32699997584025,0.4770178359981704,-0.0043417468855396785,0.8941072570705922,-18.49796875,-5.852986111111112,12.997361111111115
2015-09-16_02:30:00,35.86134333398607,63.659666690826405,0.3885409513519456,0.004549829016517228,0.9543929592664562,48.54114583333333,-12.092951388888887,-21.79880208333333
2015-09-16_03:00:00,37.21185984081692,63.21500555038452,0.4705798371922639,-0.0010381943045164614,0.9536255810226648,-8.2025,-12.621666666666664,49.30548611111111
2015-09-16_03:30:00,36.9625212515725,67.83627776887681,3.4347122717069256,0.0020903611640258326,0.913341949283548,-21.075850694444444,4.0470138888888885,47.688472222222224
2015-09-16_04:00:00,37.92800710995992,72.5842389064365,4.742772757368576,-0.0014507790607361432,0.8856383204028226,-29.266961805555557,-4.756440972222221,34.56569444444445
2015-09-16_04:30:00,36.13870222750825,91.32222215729121,3.387570584879371,-0.03243463598783272,0.6540476959578845,-32.70442294912501,-1.7904452484678433,24.446872923281397
2015-09-16_05:00:00,35.435526851340875,83.34698170201706,9.296771888221144,-0.00017872884053444555,0.9543428964958599,-0.10509501514734232,5.263912604424861,-2.1698521986596897
2015-09-16_05:30:00,36.79154046323564,59.44082221984864,10.893383336795699,-0.00344748013533212,1.0344995446769774,-2.3709548611111106,-19.49836805555556,43.16536458333334
2015-09-16_06:00:00,37.51879753642611,61.007599972618955,8.5780983814266,0.004099049527818957,0.9883496465070636,4.683524305555554,7.500694444444443,51.12572916666666
2015-09-16_06:30:00,37.285494773123006,67.18903339809842,3.603624258604315,-0.007989669613760068,0.8928137615589841,5.359739583333333,37.99611111111111,48.455625
2015-09-16_07:00:00,37.3444086631139,62.71172225104438,9.871370739042758,0.010338454881388721,0.9624382257461548,-3.8717534722222213,34.88875,14.274322916666666
2015-09-16_07:30:00,36.84263645542993,59.972466653188064,9.562413369019827,0.0012422695196841634,1.0029393666320376,-8.467777777777778,-3.893767361111111,30.515868055555554
2015-09-16_08:00:00,37.539622737036815,66.2412278705173,8.862320341202947,-0.002150348845930744,0.9036230136674273,-7.314618055555557,-20.332326388888887,56.97123263888889
2015-09-16_08:30:00,38.24536131593917,63.68215556038751,5.159676801297401,-0.006205205659595473,0.9439608659447924,-6.632604166666668,-21.91666666666667,56.05765625
2015-09-16_09:00:00,38.70437260839674,62.00307784398397,7.945539058248202,0.011084635662118671,0.9693791914113704,-38.94092013888889,5.443246527777778,44.10272569444446
2015-09-16_09:30:00,38.21173900604248,63.522755574120424,8.351179683241579,-0.013386981115246372,0.9543469805898688,-30.194184027777773,4.43203125,46.62121527777778
2015-09-16_10:00:00,36.745339196523034,66.7456499671936,3.598807692494657,0.009262844323481356,0.9001770216738558,-35.792899305555565,-5.755590277777778,37.91302083333333
2015-09-16_10:30:00,36.939511587354865,68.56065565745035,2.9793732627564005,-0.002454253756829227,0.8794910196219003,30.656440972222217,4.275625,-52.90053819444446
2015-09-16_11:00:00,37.6707280476888,65.22499999788073,4.5761189989580044,0.0038165812419578686,0.9326508503168,-10.982083333333335,-6.523732638888888,24.754444444444445
2015-09-16_11:30:00,37.881350246005596,64.34423886617024,5.247524591452546,-0.00752899678689169,0.9484614235322774,-42.71114583333333,7.490746527777778,8.465902777777778
2015-09-16_12:00:00,37.33112816068861,77.69226109186808,5.476816058622629,-0.0022670997164742504,0.9299708292500614,-22.225642361111113,-0.5440798611111111,27.874965277777783
2015-09-16_12:30:00,35.69089683939568,84.49449897578624,2.3015071259110056,0.07032640079651745,0.6763702886445182,-37.525039815961776,19.79466761045243,13.617530820503745
2015-09-16_13:00:00,32.747315946241066,73.74032817876007,0.5393630582639282,-0.0030985104333053548,0.9138765543565622,14.293501895360697,-1.2922319074833073,-8.438472935788644
2015-09-16_13:30:00,35.45395596716139,67.46706672880384,0.3592625890320374,-0.004415360215126485,0.9243602371930923,-1.2321006944444444,-18.041475694444443,14.589392361111114
2015-09-16_14:00:00,37.29018920050727,65.39965000364515,0.6834949058501257,0.008220662787951166,0.9179337827134184,-51.19177083333334,4.461371527777779,14.895190972222224
2015-09-16_14:30:00,37.4404920551512,72.16137229919434,4.310909490204518,-0.02285590741350057,0.8394531962957111,-55.47395833333334,16.204600694444444,4.986684027777779
2015-09-16_15:00:00,35.16937108622657,84.27777214474149,5.261728102489401,0.024925349291055075,0.700815999134077,-16.966684027777774,-8.91953125,38.61605902777778
2015-09-16_15:30:00,33.19801553355323,86.74423322465685,4.370823737326491,-0.009421708115260115,0.7237302961324324,-30.06130208333333,-3.3540625,21.78520833333333
2015-09-16_16:00:00,34.75569470352597,90.71598888397214,1.5584407996750491,0.0005852377256734245,0.7003571537533247,-35.31402777777778,-4.186111111111111,12.288506944444444
2015-09-16_16:30:00,34.605380798975624,86.25145562489826,4.807737111009387,0.007353298280035637,0.6815599854345675,-34.67875,-3.59984375,28.817170138888887
2015-09-16_17:00:00,34.440711303287074,85.34123338911269,7.040878312726142,-5.7465218463524546e-05,0.7042968238841549,-28.12378472222223,-1.7747395833333333,31.53109375
2015-09-16_17:30:00,36.289969722959725,77.33148893356324,3.609587969769103,-0.001894352984495021,0.8566256632001427,3.1445833333333333,-8.796753472222223,-2.4663194444444443
2015-09-16_18:00:00,37.146650289959375,75.85583890702989,2.0185834185359357,-0.004015805685873299,0.8217348677657521,-1.5439236111111112,-4.90078125,11.662986111111113
2015-09-16_18:30:00,34.39082798957825,98.34121106889513,4.985371289675111,0.0010672738308656134,0.7001750667131584,-26.78696180555556,34.861284722222216,14.692395833333334
2015-09-16_19:00:00,35.597683618333605,82.2025554699368,4.555456638232702,0.006750523390154639,0.7296312770646091,-15.029600694444444,5.88796875,52.204618055555564
2015-09-16_19:30:00,34.615634063194534,92.62899237375716,4.445937069989946,0.040986931523298575,0.6986662707929536,-33.68224464506992,14.374343541629786,21.668554906473126
2015-09-16_20:00:00,31.119812673437643,91.8909838771678,2.8073878351506822,0.012839311706664679,0.7613262883387506,-22.650521575295247,-12.822848214696016,32.19089196268554
2015-09-16_20:30:00,30.75094722641839,101.06265567355686,4.78918432999771,0.002322748353100097,0.6764776536711941,-25.6409375,31.94333333333333,8.315052083333333
2015-09-16_21:00:00,34.204852983686656,85.5547833972507,3.636487321297852,-0.006228305500828557,0.7015282652594826,-31.743802083333332,-14.009496527777774,34.127621527777784
2015-09-16_21:30:00,34.834368270238244,89.7438832452562,0.8946218580873069,-0.00037899212067713965,0.7064646302117098,-36.523368055555565,10.999166666666667,8.935208333333334
2015-09-16_22:00:00,34.90551138242085,82.62306655459933,0.773907794803381,0.003484286600594512,0.7252424275352002,-43.90958333333333,-1.81296875,12.735486111111115
2015-09-16_22:30:00,33.93123905976613,102.31326115926107,1.7950606884120497,0.012259721223688557,0.6986926295319382,-21.633472222222228,22.48734375,7.122552083333333
2015-09-16_23:00:00,34.029750367800396,88.57272212982178,1.866213162824481,-0.021425867210055,0.6494635839393174,-37.888454861111114,-2.6507638888888887,29.95109375
2015-09-16_23:30:00,36.09871967845493,85.10060001797144,0.5827247216608117,0.005027171762129809,0.695915958191875,-29.118368055555557,-5.0511631944444435,36.830364583333335
2015-09-17_00:00:00,35.44551417774624,94.10432221306696,0.3044887255415799,0.0014153655444129574,0.8122593592935138,-20.966614583333328,15.670347222222222,-1.4036979166666668
2015-09-17_00:30:00,35.45263931062487,79.22457766003079,0.2563352792249255,-0.015151655995384013,0.7964891022487706,-20.745729166666667,7.27234375,-2.377552083333333
2015-09-17_01:00:00,34.359089121288726,83.32394448174371,0.24304837210805594,0.013990887129895985,0.8408263606765259,-16.864097222222227,3.585486111111111,4.804357638888889
2015-09-17_01:30:00,36.630694597032345,83.14813883463542,0.9416792054211448,-0.002268483580442585,0.8391900703114612,1.8185069444444444,1.5401909722222222,9.427447916666667
2015-09-17_02:00:00,37.41268641895718,65.55123890558879,0.5188656493305138,0.00197231077906003,0.9241080335660656,37.56098958333333,-24.780746527777783,-24.943159722222227
2015-09-17_02:30:00,38.03136965751647,66.04341106414795,1.1596368452823178,0.0007210879004560411,0.9193113359043372,-21.77887152777777,-4.3734375,-18.2209375
2015-09-17_03:00:00,37.09780024793413,80.2269332737393,1.0924577751775602,0.012807638738546907,0.8673536808565561,-2.4421701388888892,10.872621527777778,3.3725
2015-09-17_03:30:00,25.344134998906608,113.25671581193512,0.15218176422424626,-0.1104662380846788,,10.150007630093087,-1.8072638486189527,-35.812452311918214
2015-09-17_04:00:00,35.12687409271868,82.04014113929655,0.6980275852236689,-0.0055408442664064824,0.8700837197713553,-17.38844490503617,-0.3783805329134863,3.369671363373657
2015-09-17_04:30:00,36.261346196598474,60.961938855912955,0.35217466019181304,0.0007925305002976933,0.9985200288802404,-1.18640625,-21.46336805555556,22.33203125
2015-09-17_05:00:00,36.83534461922116,61.80404998355442,4.1433262297966404,0.0025337663350607424,0.9684812479491614,-31.92208333333333,-28.55670138888889,44.20130208333333
2015-09-17_05:30:00,37.71916928715176,66.70436114841037,10.0121868448125,0.0066966174466748865,0.8982094420209558,-37.729375,-9.358541666666667,44.28793402777778
2015-09-17_06:00:00,39.04707809766133,68.98721666124132,9.019114886195297,-0.001189493569367591,0.87554226101053,-33.10083333333333,-1.2947222222222223,43.68770833333333
2015-09-17_06:30:00,38.086861699952024,63.05867777082655,10.521008209784826,-0.010177255114702143,0.9507414343271526,-29.01489583333333,-15.913576388888886,51.771267361111114
2015-09-17_07:00:00,37.155836645762136,61.42555003272162,6.131995823726887,0.00661597909452717,0.9800469640769232,-1.3839930555555555,-5.903194444444446,12.127899305555555
2015-09-17_07:30:00,37.85800580395593,65.78890557183159,4.357278976205012,0.003720311234646943,0.90856318447595,-20.418229166666666,17.196961805555556,-18.722829861111116
2015-09-17_08:00:00,36.3835781510671,69.56460549036662,1.1029964601974804,-0.004559373269957076,0.8652092453720494,2.6096701388888888,-3.9254861111111112,15.939583333333333
2015-09-17_08:30:00,36.60824190616608,70.11162781185574,2.6042005570067297,0.003019788527583134,0.8571309321285514,-11.948211805555555,-20.16223958333333,56.49130208333333
2015-09-17_09:00:00,37.05452234109243,69.37024443732368,12.724985984959053,-0.004578476175682024,0.8693092723638189,-29.671423611111113,-1.19609375,40.95788194444445
2015-09-17_09:30:00,37.91962535116408,67.43495558632746,5.175425349805414,0.0017307354565289444,0.8900916055876353,-14.649947916666667,24.13885416666667,45.57576388888889
2015-09-17_10:00:00,37.690236467255495,69.87179438273111,8.655480245749155,0.0009812534496854318,0.8618355163306601,-28.22802083333333,17.458871527777774,51.936822916666664
2015-09-17_10:30:00,37.036711256239144,64.25171108881632,3.2735432107582003,0.003259550636802386,0.936931157530761,-26.450885416666665,-13.996111111111109,43.57407986111111
2015-09-17_11:00:00,36.875373789999216,66.9720722495185,2.354839209703819,-0.004917010047388936,0.9013172948244078,41.74666666666667,-8.23845486111111,18.40157986111111
2015-09-17_11:30:00,37.07517533832126,90.43088329315184,2.8866091929265534,0.001907119266527136,0.8326713599825418,-37.437552083333344,3.204635416666666,19.338819444444443
2015-09-17_12:00:00,35.08291068225614,87.88810410907276,1.8523275180396581,-0.02820857393348848,0.7992264065477583,-35.47820282115284,10.179892029952981,13.094851105822256
2015-09-17_12:30:00,32.4648112094372,76.7284049337708,0.7168172813320705,0.0021153795381498547,0.8818325219092085,-19.693646391294227,-0.4433129379882709,4.9622509686024605
2015-09-17_13:00:00,33.21109472566181,84.75237222035726,1.5014802900993125,-0.002384108221578774,0.9052294923842532,14.498819444444445,10.130868055555556,-1.3561805555555555
2015-09-17_13:30:00,33.369730812178716,79.42003328959146,2.1421867966369854,-0.0009418456821165618,0.7716760531955187,-21.460920138888888,-0.09059027777777777,42.63470486111111
2015-09-17_14:00:00,34.67028918531206,81.55652768029105,1.6870053168462942,0.0007780262744765625,0.7657899546152341,-26.49083333333333,-4.882881944444446,32.80817708333333
2015-09-17_14:30:00,33.234589117897876,93.35016665564643,2.2015518600897317,-0.0012515591979738222,0.8191049799632806,-22.097309027777783,21.862256944444447,18.0753125
2015-09-17_15:00:00,34.68310027440389,83.2226943673028,0.528105826755604,0.0040263880433728146,0.7656600074959279,-25.254496527777782,-6.368541666666666,18.485104166666666
2015-09-17_15:30:00,36.52058109389411,75.30440553877091,0.4425468255308887,-0.0026004364311423465,0.8113398003873441,-24.51114583333333,-22.078715277777782,27.794791666666665
2015-09-17_16:00:00,37.328416852951044,77.96503340827094,0.586534568534569,-0.0006913997682568151,0.8202635579413556,8.248628472222222,0.4810590277777778,-21.62734375
2015-09-17_16:30:00,37.0808890692393,84.35753885481094,0.16490960748200045,-0.026265017885937898,0.8053485117084587,-8.23046875,3.241180555555556,8.671006944444445
2015-09-17_17:00:00,34.50542803817325,95.39916113111708,0.9469364840832876,0.029566752637506907,0.7293266046270032,-36.50925347222222,6.205711805555557,17.8753125
2015-09-17_17:30:00,35.45900293668111,92.44685001797146,2.3595561801943887,0.004711542695181884,0.7715316348741676,-26.71274305555556,12.106701388888887,30.48765625
2015-09-17_18:00:00,33.81426134321425,82.89042771233453,1.0241570309126915,-0.018582894596232413,0.7097758864211203,-35.703541666666666,-11.047673611111113,32.83567708333333
2015-09-17_18:30:00,34.51267247623868,94.33562228732642,1.5561339662384608,0.010279077631292035,0.7101887425780297,-28.37984375,10.453767361111113,19.981180555555557
2015-09-17_19:00:00,33.89983248542823,82.48307354419264,0.9524449299747132,-0.018461949846015367,,-43.624619958110934,-0.91196540774272,-2.749679075738126
2015-09-17_19:30:00,34.910898448207924,91.89110037327886,4.729557835792437,0.002797214233109725,0.7088111742938821,-24.81188917937291,12.949765760707455,38.20688505605952
2015-09-17_20:00:00,36.34181695726183,79.90616114298503,2.3323269973053056,-0.006185506819666544,0.7541661518694099,-23.800295138888888,-2.2268402777777783,40.973836805555564
2015-09-17_20:30:00,36.890294669469206,84.00562223222519,2.6666697081486603,0.0014911386349801131,0.7318457481777592,-15.392048611111115,-15.041163194444444,46.76796875
2015-09-17_21:00:00,35.98141696135203,82.45781105889216,0.7264090777410699,-3.2208250518629544e-05,0.754325850515485,-27.378142361111113,1.9622222222222223,41.021788194444454
2015-09-17_21:30:00,35.473216865327615,90.55055550469292,1.1524816134349547,0.018212323699149744,0.7097398752227743,-20.853229166666665,15.751579861111109,26.321128472222227
2015-09-17_22:00:00,35.03559192392561,87.57813327789307,1.0246494976654583,-0.014810774127674653,0.7263182565430615,-40.02526041666667,0.9912152777777776,16.789548611111115
2015-09-17_22:30:00,34.8254058292177,91.61691655900744,5.247894900518918,0.0004554684709970994,0.6950641723268061,-30.06095486111111,16.751059027777778,17.606684027777778
2015-09-17_23:00:00,33.97830580923292,87.75572212643092,2.8554010784815507,-0.0002677943598731266,0.683061938833546,-31.71067708333333,4.262482638888889,32.06668402777777
2015-09-17_23:30:00,35.30979478094313,89.1690333006117,1.9372642403500988,-0.0022611985640833155,0.6566924943316798,-28.713715277777773,-0.12133680555555555,39.816961805555565
2015-09-18_00:00:00,36.18863923549653,88.95286106109619,0.9851121180604484,0.0013644102289011547,0.6316546567633182,-40.09744791666667,-3.26890625,23.988836805555554
2015-09-18_00:30:00,35.93206559764015,85.81715003119575,0.4725383127620444,0.004551736078800685,0.6844565061680284,-21.1134375,-11.258368055555556,15.96578125
2015-09-18_01:00:00,36.27932943397098,85.02641113705106,0.2885530948081093,-0.0057905417079261185,0.7038113758951762,-44.17892361111111,1.8474652777777776,-3.175798611111111
2015-09-18_01:30:00,32.0560751024882,97.53038882361518,0.20576842197867032,0.0020972124082295016,0.7685196068551805,-21.65842013888889,32.48713541666667,8.659010416666666
2015-09-18_02:00:00,37.8099586810006,72.99452775319419,0.2821074964893503,-0.001747918794297018,0.8506488670122447,28.91723958333333,-16.922170138888887,-17.686857638888892
2015-09-18_02:30:00,37.63123394436307,66.76507219102648,0.2611513635247118,-0.004562154019222362,0.8972870565363671,46.926684027777775,-16.84059027777778,-37.571684027777785
2015-09-18_03:00:00,37.63872240914239,72.46306123097737,0.2910629842471745,-0.02058636692232944,0.8271075580416583,26.764288194444447,-9.891006944444444,-14.698107638888885
2015-09-18_03:30:00,39.07145298745897,75.34731667412652,0.5151857318149673,0.028964325171901794,0.7992684729702502,5.925243055555557,-18.088402777777773,45.549149305555545
2015-09-18_04:00:00,37.96708905855815,67.86950554529825,1.6798682954744113,-0.010646616396600923,0.8895286880692675,-7.224253472222222,2.696805555555556,49.44355902777777
2015-09-18_04:30:00,36.84565601030985,71.0581333457099,2.8519879208670718,0.008889931722757562,0.8425003890002646,40.58470486111111,42.35081597222222,21.135451388888892
2015-09-18_05:00:00,37.19356680817074,77.10502771165636,1.4349061385899162,-0.0010569426790688241,0.7781021542711432,1.7122569444444444,23.573055555555552,-10.722239583333334
2015-09-18_05:30:00,39.2050336572859,72.18315557267931,4.038291586585562,-0.003784549142243729,0.8345280025540762,-13.579704861111109,1.3986458333333334,39.44909722222222
2015-09-18_06:00:00,38.32809492746989,68.29483334647284,8.696435191055256,0.008483684455713956,0.8798233803741786,-44.031180555555565,36.517899305555545,4.1359375
2015-09-18_06:30:00,37.59587253888448,63.535094394683846,4.215833633182111,-0.0059737828091601846,0.9496339623631715,-20.422274305555558,34.93663194444444,15.83671875
2015-09-18_07:00:00,37.14785577244229,78.24971105151707,3.0314952129041837,0.001199218727981335,0.8866423248122959,34.6209375,9.945989583333333,9.054375
2015-09-18_07:30:00,36.737167063819044,68.1469666756524,2.1460965764522557,0.0021244782020544838,0.8838975162744891,59.494600694444436,-15.811614583333334,3.151875
2015-09-18_08:00:00,37.81904197269016,65.33780006196764,1.5762245901119118,-0.004778041202565267,0.9284480382324476,-24.82364583333333,11.916267361111109,12.883767361111113
2015-09-18_08:30:00,37.74029212951661,62.94783334520128,0.7666083200174681,-0.0048681364467483956,0.9753359908459656,4.947743055555557,12.143472222222224,-1.73078125
2015-09-18_09:00:00,36.30545601314969,57.908422213660344,1.2926753294668742,0.010002690245196896,1.0405746235266875,22.84190972222223,-1.7280381944444445,-12.835
2015-09-18_09:30:00,37.62070034239027,66.87650003857082,3.0776120754828056,0.0016348958114879985,0.8938801406575487,-6.595052083333332,25.60310763888889,12.402430555555556
2015-09-18_10:00:00,37.16891141361661,67.73460545010036,2.3797546563272287,-0.003566838981302377,0.8955645366092202,23.605034722222218,2.7321527777777783,-5.901770833333333
2015-09-18_10:30:00,37.61459475835164,70.54293889575534,1.0855177951578905,-0.003676126745105849,0.9236326508826398,-22.43930555555556,8.750503472222222,16.487447916666667
2015-09-18_11:00:00,36.01452911298235,88.67282290878046,1.5382221719807079,-0.004410665270354142,0.7026244208893992,-33.83818989789341,1.1313477390684894,17.058685844160248
2015-09-18_11:30:00,33.33709833551142,94.41272717940906,0.4551592613000872,0.006339165204838038,0.7159314525388453,-24.797699628479823,11.037711842841873,27.798971957860452
2015-09-18_12:00:00,33.10360998312633,77.50335554758708,0.8085250059740308,-0.000479256884831961,0.8284603300580519,-26.6609375,7.970572916666668,-0.056840277777777774
2015-09-18_12:30:00,36.36326826784346,65.98941114849515,0.4825651375698766,-0.006911544656047934,0.927757333822256,37.25019097222222,-1.9033159722222224,-42.655868055555565
2015-09-18_13:00:00,36.274869922002146,64.3642722998725,0.5992501031605451,0.009340973645755892,0.9374273020998746,0.6736284722222222,-22.191163194444453,33.778767361111115
2015-09-18_13:30:00,36.20024458355374,68.77121664683024,3.171221136352057,-0.0029951438165961818,0.9448270916696816,22.86607638888889,-14.598993055555557,-24.30302083333333
2015-09-18_14:00:00,36.359788983133114,62.84369448343913,0.7257243126817048,0.004326297701853846,0.9543263763710944,40.7971875,-22.153524305555557,-42.01121527777778
2015-09-18_14:30:00,37.133515496783794,68.37258887608846,0.5677392060687675,-0.006116060641749453,0.9424672650931468,-7.093836805555554,14.572881944444443,-14.64515625
2015-09-18_15:00:00,36.61756842242347,89.4858833609687,0.8806598783645717,0.003097559040810059,0.7105298332450255,-33.44333333333333,-8.987413194444445,24.65359375
2015-09-18_15:30:00,33.16861140754488,87.08937223646376,3.0936370256362555,0.0021585944618143717,0.6793055565215418,-20.531875,-12.282586805555557,33.850347222222226
2015-09-18_16:00:00,33.27912246041828,85.73517223358154,3.1541087555719747,-0.0031353346445474827,0.7230261674714744,-38.57345486111111,-7.903645833333332,21.328923611111108
2015-09-18_16:30:00,35.257944627337984,88.76237784067791,2.2951456286223317,-0.0017703135652280052,0.7128406965490052,-34.643940972222225,-2.4788888888888887,20.120069444444443
2015-09-18_17:00:00,33.89595023738013,90.62505552079942,1.6275012184140518,0.002075508280185103,0.6763590376079083,-26.97864583333333,-9.008489583333333,22.890034722222218
2015-09-18_17:30:00,33.81859747727712,88.72778333875868,1.8968868772175889,0.0012080768022375802,0.6644601278070711,-30.956805555555555,-10.489097222222222,22.79855902777777
