timestamp,TEMP,HR,EDA,BVP,IBI,ACC_x,ACC_y,ACC_z
2015-09-15_11:30:00,39.12118089908788,76.49431879237078,0.22090218899595968,0.007711969895257348,0.9137149662076436,-17.130205986772154,11.730415037214582,24.158626033988718
2015-09-15_12:00:00,36.747662713792586,65.38782773335775,0.3071344755434742,-0.007224308747277568,0.9719081664536856,7.559131944444443,-15.155989583333335,37.089774305555565
2015-09-15_12:30:00,34.36859882619646,54.975672276814784,0.4432928622307049,0.0033265543048522283,1.0863434354651649,-42.86951388888889,8.368524305555555,38.771822916666665
2015-09-15_13:00:00,35.61972816202376,54.132927735646575,0.4510035833095511,-0.002721446701163788,1.1297691075202545,-20.72795138888889,-8.204392361111111,-55.410798611111105
2015-09-15_13:30:00,36.57112267971039,61.26769443511963,0.472980340288745,-0.07889158018963321,1.0110144578733822,1.5718402777777778,-5.131232638888889,-40.544652777777785
2015-09-15_14:00:00,39.06210862318674,85.44197777218291,0.4344102115163373,0.09407864644276236,0.7432334790575691,-36.991805555555565,-1.69625,10.929739583333333
2015-09-15_14:30:00,37.20040859858195,95.71003892686632,0.33863448900688026,-0.01409009571226003,0.809461866287475,-30.50583333333333,31.610815972222227,13.056909722222226
2015-09-15_15:00:00,37.72210044119093,76.23998888651529,0.3757050641439855,-0.00412491769919547,0.8140241640948005,-34.59065972222222,16.969461805555557,37.5265625
2015-09-15_15:30:00,37.49060597737631,76.5399500020345,0.29141344933253194,0.007836199165564418,0.8691780281608108,-39.90350694444445,15.616319444444445,-9.780381944444443
2015-09-15_16:00:00,38.259694730970594,81.21049442927044,0.2685878206924018,-0.015204673764561043,0.9204390423523412,-28.79899305555556,4.5899826388888885,27.289184027777782
2015-09-15_16:30:00,38.18949477831522,78.41232779184979,0.2343669170627577,0.0020619901558448974,0.9101978722545836,-32.10401041666667,0.11293402777777778,27.003663194444453
2015-09-15_17:00:00,35.91348368856642,68.4386111831665,0.31675969113078384,0.02054488019574718,0.980383079274991,-22.50234375,-24.62029513888889,17.50579861111111
2015-09-15_17:30:00,34.93325036472744,85.86406671100194,0.26144182402614713,-0.01954507160278606,0.9754068949948188,-40.2528125,25.21838541666667,4.1735590277777765
2015-09-15_18:00:00,35.35476133664449,75.30237779829238,0.1893302585125073,-0.001226304478364505,0.953742478248074,-42.70168402777778,-4.833784722222221,33.214305555555555
2015-09-15_18:30:00,34.906172582838266,64.83680004331801,0.2771148463985365,0.014581955683097475,1.0176246560834072,-35.906493055555565,-0.9796875,42.16161458333333
2015-09-15_19:00:00,35.100116940604316,78.99378326839872,0.27212236160043785,0.01835383499924016,1.0303969225029888,-28.999878472222218,30.26505208333333,29.199027777777783
2015-09-15_19:30:00,34.425359462506215,104.63168330374128,0.40004835528266536,-0.18414354580492387,0.8880613771351901,-38.82143973982113,5.806804678216274,14.173181562324098
2015-09-15_20:00:00,35.34473660073739,93.75284067962127,0.2547214718479698,0.022607237278772032,0.9806996186574302,-30.955926635641934,33.85451367685148,12.680283855208573
2015-09-15_20:30:00,38.583568213780715,82.76124440299141,0.3207249677698645,-0.023818933911760626,0.8262726308838013,-42.186631944444436,-1.2342534722222225,15.518871527777776
2015-09-15_21:00:00,37.84382244851855,77.77177223841349,0.3057630402851565,-0.07555312140096147,0.7699215756380622,-48.29123263888889,10.478298611111109,5.685815972222222
2015-09-15_21:30:00,37.62217114024692,75.54335007561578,0.3040008724987921,0.07892360418734218,0.8281040216329855,-31.167847222222218,-1.7310763888888892,29.23217013888889
2015-09-15_22:00:00,37.541655773586704,78.47757215711806,0.2716098962465508,0.031646685903688195,0.8319537322196735,-42.00543402777778,-9.366302083333334,24.31838541666667
2015-09-15_22:30:00,38.14564060846965,82.56244444105359,0.2824699970781674,0.008715537203162158,0.8377296529254135,-36.74515625,19.0640625,17.585399305555555
2015-09-15_23:00:00,36.79250156508552,86.83864446851942,0.24281643816399284,-0.03412152714786417,0.8352654549208555,-24.5915625,24.70359375,14.735399305555555
2015-09-15_23:30:00,39.01963645564185,95.31616666581895,0.3367837129077977,-0.017674369037089896,0.7879824659654072,-44.027361111111105,8.969114583333333,-7.039618055555557
2015-09-16_00:00:00,38.56160857995352,79.15131665335761,0.2795701973428772,0.034565372906670534,0.8575959815762259,-40.11399305555555,21.86604166666667,-19.04513888888889
2015-09-16_00:30:00,37.157691935433284,80.84858333587647,0.2468533790811327,-0.047728211603373184,0.8936231117800805,-37.528975694444455,6.349565972222222,-11.932083333333333
2015-09-16_01:00:00,35.9198419268926,95.95473328484431,0.23837998073962,0.028808679463335363,0.9250774149144634,-19.246666666666666,28.604704861111113,19.557378472222226
2015-09-16_01:30:00,33.38773078812493,89.9278277375963,0.2237923102406138,-0.006345832245198028,0.883899938199938,-31.579097222222227,-13.829322916666667,10.6778125
2015-09-16_02:00:00,35.91983366648356,82.28134447733561,0.2546058441830489,0.00796667176486355,0.8644205676120462,-37.49848958333333,1.6865972222222223,23.105763888888887
2015-09-16_02:30:00,37.1048571422365,69.32591111712986,0.1944478561387708,-0.0062380253344923,0.908780804451774,-21.08826388888889,-8.574270833333333,43.09015625
2015-09-16_03:00:00,37.094880081837246,103.12150895383935,0.2789958198319657,0.006362256744974628,0.8352654833685268,-24.53765873932117,43.3589471253752,5.755806972985454
2015-09-16_03:30:00,39.73683014821368,88.32447330678694,0.31876323359903225,0.03480803094762753,0.7585352792023378,-33.53738504598161,24.937601430016233,7.554954488792718
2015-09-16_04:00:00,38.72092245790694,69.44265002356636,0.5053864979123076,-0.01076536447220456,0.8636568145675797,-8.655815972222221,-8.081215277777778,54.04961805555556
2015-09-16_04:30:00,37.48666117827098,69.94884994506836,0.3500370429125097,0.009347915123815055,0.8589317389270839,-15.988958333333333,-9.915833333333332,-53.79973958333333
2015-09-16_05:00:00,37.68505301793417,69.43714998457168,0.33527534345785776,0.00843239035462223,0.8602277588107766,5.84515625,-8.778871527777778,-30.308559027777783
2015-09-16_05:30:00,37.59880033493042,59.20503331078422,0.3497017927095294,-0.005933584017410693,1.0071185538950174,19.79545138888889,-16.84296875,-24.46203125
2015-09-16_06:00:00,36.825706987380975,60.986161090003115,0.3308595944402946,-0.026655484352199388,0.9711682410025902,29.570555555555554,-16.65637152777778,-42.27050347222223
2015-09-16_06:30:00,37.79072669876946,59.94118331273396,0.44234739560633896,0.02328881373494773,0.987579303686736,32.21390625,0.8950173611111111,46.32399305555556
2015-09-16_07:00:00,38.690622740321686,59.233027824825704,0.5333723136824038,0.010034552847177514,0.9852277553655246,50.76842013888889,-9.009166666666667,7.005972222222222
2015-09-16_07:30:00,37.660919744703506,69.16580558776856,0.4759381632465455,-0.014585932575864718,1.0460677415775026,10.150798611111114,0.05262152777777778,42.351527777777775
2015-09-16_08:00:00,36.78221419705285,55.738966683281795,0.4297765802509255,-0.0073617982598888285,1.1043365791852746,2.270017361111111,-6.074184027777778,-1.9739756944444444
2015-09-16_08:30:00,36.0571491405699,53.79677225960626,0.4386587796981136,0.0227659703906425,1.1064959286233864,24.748506944444447,-9.000451388888889,-57.00239583333333
2015-09-16_09:00:00,36.33597386837005,56.05785001542832,0.4716096323438817,-0.0046453832982580115,1.0822739753671873,20.882083333333334,-0.1957118055555556,-54.46050347222222
2015-09-16_09:30:00,36.135903025203284,54.17905000050861,0.4522661963312162,-0.0002029547873826232,1.1339175657561422,-0.6126909722222222,-11.642482638888891,33.85642361111111
2015-09-16_10:00:00,37.485030683411495,52.87021111806234,0.5540344645124343,-0.018198440137849603,1.1363718324609615,-48.47114583333333,-1.4946527777777778,28.49796875
2015-09-16_10:30:00,38.10719470917614,97.4284933070944,0.5104265003797871,0.0133378052220803,0.6908798228417125,-26.225995531607307,34.221422000262855,7.8762780917334725
2015-09-16_11:00:00,38.27176219099964,80.69167307211872,0.20145066932032435,-0.03067948381589927,0.9121307778110966,-19.39837422319088,41.099402114687955,27.332813006214472
2015-09-16_11:30:00,37.1043224313524,60.971383338504374,0.24883957913465565,0.020626828407063532,1.0519267772153071,-1.0163368055555555,20.547690972222227,51.746024305555565
2015-09-16_12:00:00,34.23525303893619,54.886277819739455,0.1932190218469542,0.0017392313263391974,1.1144516352397291,-30.87696180555556,11.591336805555557,37.389513888888885
2015-09-16_12:30:00,28.530466729005173,102.29328890058729,0.08165565853734734,-0.004251465069230309,1.0455782895293353,-15.970989583333333,-27.437465277777783,26.316180555555555
2015-09-16_13:00:00,22.857158287896052,106.82387784322106,0.014232034610015237,-0.014683421866130732,0.4062685072422028,-0.3357986111111111,-63.00317708333333,6.991267361111111
2015-09-16_13:30:00,38.32861418538624,91.11086118062336,0.3521612206564492,0.015013881705154847,0.7186439755227829,-28.43602430555556,18.887829861111108,12.996979166666666
2015-09-16_14:00:00,37.662404484219024,73.11138337453207,0.5079202507601844,-0.01421534588372904,0.8538184773235421,-44.12361111111111,17.648506944444446,16.707760416666666
2015-09-16_14:30:00,37.39321823385028,84.31743334876167,0.4043683337875538,-0.08069705924389482,0.8790701886647427,-42.4365625,16.502465277777773,-2.907586805555556
2015-09-16_15:00:00,37.971286230617096,73.51882779015435,0.3908345160405669,0.09055800312143723,0.9484482935319344,-23.016284722222228,-6.063715277777778,40.380243055555546
2015-09-16_15:30:00,36.389633737670046,71.26828328874376,0.5054360367717324,-0.00024583883001469083,0.947665826228766,-27.14269097222223,-7.452569444444443,45.41421875
2015-09-16_16:00:00,36.03807105488247,81.12047769122655,0.3750345521935055,0.011097215825478393,0.9306675060590108,-35.14171875,-8.24767361111111,17.259253472222227
2015-09-16_16:30:00,34.979282177819144,91.28133330874971,0.5968305554489295,0.008112672024403259,0.7468013768566066,-30.487847222222218,18.001996527777774,12.269513888888891
2015-09-16_17:00:00,39.03340312533909,74.03446109347874,0.7070154583040211,-0.029761621715604432,0.8308839181482321,-34.08458333333333,-3.6891319444444446,41.395399305555564
2015-09-16_17:30:00,38.23231001536051,88.1064000532362,0.7256550644586484,0.04570591076057301,0.850212139791558,-25.528854166666665,22.155069444444447,26.441475694444453
2015-09-16_18:00:00,37.12138482264414,95.95523290764795,0.7922508021742348,-0.149043171686839,0.6640928337971369,-18.768585849944394,24.73693215843956,-9.090084695012404
2015-09-16_18:30:00,37.24547406484215,94.8918905590304,0.4062029082543456,-0.005615768343757229,0.7671828439175072,-34.14370470576867,13.085244951203014,4.134872934583052
2015-09-16_19:00:00,38.691103009117974,90.77076101091171,0.6066275071480292,0.008047724905417353,0.5590099737048149,-36.02795138888889,14.913454861111115,15.7871875
2015-09-16_19:30:00,37.98600029733445,103.51018881903755,0.6723293886390618,0.036376645238326295,0.5483291965068839,-28.16270833333333,16.04763888888889,20.643680555555555
2015-09-16_20:00:00,37.454903037283145,104.07611668904623,1.0018579611192562,-0.0447040762018393,0.5710487964391009,-21.58604166666667,26.64203125,18.03234375
2015-09-16_20:30:00,37.69959469583299,99.05719443427192,1.9854567613507,0.01668738652568815,0.5673635492757546,-29.45833333333333,23.002309027777773,14.723958333333336
2015-09-16_21:00:00,38.44745295100742,92.74585002051461,0.8709720268617902,-0.008230386856367759,0.6989756075429244,-26.737100694444447,18.676197916666666,20.818402777777774
2015-09-16_21:30:00,39.307450317806676,93.92111668480769,0.6361429875933552,0.003920137441261128,0.6260050646960735,-36.733680555555566,19.326788194444443,9.993472222222222
2015-09-16_22:00:00,39.090439302656385,90.65773337894016,0.7610651824168033,-0.006721094331134938,0.7733003529088355,-37.72930555555556,30.89701388888889,8.294722222222221
2015-09-16_22:30:00,38.15550580236647,75.60565566380821,0.6103891734670227,-0.0016016399002304145,0.8578210753553054,-35.40868055555556,8.1621875,5.674670138888889
2015-09-16_23:00:00,37.150036358303495,70.38275550206502,0.6553441721684713,-0.006459975027214063,0.8706195582880786,-26.437951388888887,-14.322552083333333,15.682847222222223
2015-09-16_23:30:00,36.88927526473999,74.70301664776272,0.4923834351611893,0.006845746969079807,0.8901174110278749,-47.35671875,-3.4950694444444443,12.795746527777776
2015-09-17_00:00:00,34.94293911086189,80.44902779473199,0.4858343579433858,-0.0072435725484198575,0.9232855167260952,-44.22010416666666,3.420607638888889,12.87390625
2015-09-17_00:30:00,36.380189108318746,76.23679444207086,0.5485223029663515,0.006284735436137352,0.8094824880809712,-44.72015625,-20.789166666666667,4.4940625
2015-09-17_01:00:00,37.27173370997111,79.29196665869819,0.6384759930479857,0.008644180306695894,0.8398630937425101,-40.17270833333333,-1.2347222222222225,9.410538194444444
2015-09-17_01:30:00,38.03715026431613,74.11886115603976,0.5100037136663579,-0.09816701072404006,0.8271301911188208,-35.464375,-0.86828125,0.7370833333333333
2015-09-17_02:00:00,38.05597161938939,93.84164721319165,0.5412908754027129,0.12429515398914105,0.7890985834748805,-27.003378115011827,29.067120546734923,10.042850089649976
2015-09-17_02:30:00,38.17118724745763,92.74757738426815,0.5366017414260832,0.02032077743194487,0.707621593256386,-28.5411853705374,39.58919375018185,15.82356193080974
2015-09-17_03:00:00,37.62778341823154,71.70562787373859,0.8407566940577493,-0.004151562019267456,0.8877390565348646,-23.701996527777773,-21.394756944444445,9.507569444444442
2015-09-17_03:30:00,37.672069709565896,72.01957774692113,0.7447898347551624,0.002708328306843113,0.9076870222601212,-21.000138888888888,-18.621875,17.562447916666667
2015-09-17_04:00:00,37.29256700197856,72.02697772555881,0.6795792348579399,-0.0037943628469495,0.8918164520300635,-31.81328125,-13.122361111111115,3.5110590277777787
2015-09-17_04:30:00,37.9883281411065,67.15377775616116,0.6527567455089754,0.005417434533786339,1.0165135469622242,-11.054583333333332,-0.8477951388888889,-16.149236111111108
2015-09-17_05:00:00,35.67507229593065,54.658766687181256,0.784328770769967,-0.020760846398867824,1.1105127573013305,-19.512395833333333,3.015642361111111,12.803802083333334
2015-09-17_05:30:00,35.586953019566,58.467377842797184,1.08873177435663,0.009845844176323023,0.9587809508161028,-37.837673611111114,-0.11967013888888887,46.271909722222226
2015-09-17_06:00:00,36.60442812336816,63.65367783228557,1.3989571914739078,0.0019618037836011764,0.9357017992358458,-19.886944444444445,-26.94348958333333,48.68109375
2015-09-17_06:30:00,36.83440034336514,63.3300944243537,1.6746192844543193,-0.0016343774361626453,0.9362301415874951,4.016041666666666,-28.024409722222227,55.032986111111114
2015-09-17_07:00:00,38.184255818261036,64.60066111246745,1.1251974404768812,-0.00944270055844552,0.9239590342790802,28.599479166666665,-11.09765625,-18.506822916666668
2015-09-17_07:30:00,37.69682802412245,60.83223891576131,1.0263063630420302,0.01877448117649894,0.9630456785095176,8.976701388888891,21.088715277777773,28.299027777777773
2015-09-17_08:00:00,38.74735574192471,57.76941664165921,0.9242871481262976,-0.0008572983374405237,1.0283120814828004,19.584409722222226,-11.308975694444444,-54.445694444444435
2015-09-17_08:30:00,36.527472553253176,62.403405562506784,0.9095603624565732,-0.022149650397574685,0.9153794421587584,5.447760416666667,-20.216614583333328,-15.234895833333333
2015-09-17_09:00:00,36.08238934622871,60.545533351898186,0.9634212783227364,-0.0036184737115238226,0.9641065822914244,8.936475694444445,-27.372604166666665,31.161944444444448
2015-09-17_09:30:00,36.60746696154276,60.117822146945535,1.2667297129333022,0.009625591240635709,0.9858269812065666,26.455538194444447,-21.104375,31.402604166666666
2015-09-17_10:00:00,37.78886404355367,77.81689998626709,1.2606144268521005,0.01792021819985368,0.944269055013748,11.427552083333332,9.116475694444443,0.34506944444444443
2015-09-17_10:30:00,41.63366679880354,114.12922604878744,0.7464850274382869,-0.36635900326054,,-21.915664720027486,18.836482308485056,15.91222947440742
2015-09-17_11:00:00,33.86643620199627,98.4086462228079,0.2289739040879067,0.05747516925517832,0.9951029308393698,-26.70265625,1.73921875,10.133246527777779
2015-09-17_11:30:00,34.985950293011136,55.73853332519531,0.4228421772731882,-0.008930650654737192,1.1079218397356203,-29.29206597222223,-11.055,4.517100694444443
2015-09-17_12:00:00,34.717988887363006,59.40270552953084,0.3694895868194807,-0.005993049220657364,1.007007001958455,-5.554861111111111,15.19234375,10.613975694444443
2015-09-17_12:30:00,35.72060032102797,57.04588888804118,0.6134951532730418,0.0030432235531528324,0.9368693443207904,-8.348611111111111,-16.466006944444445,55.909236111111106
2015-09-17_13:00:00,36.07558627393511,57.8321000289917,0.4733582467006313,0.010226307715137307,1.0349644115384744,0.7223263888888889,35.879583333333336,47.918524305555565
2015-09-17_13:30:00,37.18030018117693,59.14741113874647,0.6783163395192888,0.00435502853003628,1.0758180440891356,-4.217864583333333,-27.80546875,12.951493055555556
2015-09-17_14:00:00,38.45628915362888,86.15924443774753,0.3806971033184689,0.005223696073711229,0.6974872463090079,-33.98614583333333,-2.4738888888888892,0.9356423611111112
2015-09-17_14:30:00,37.14950579431322,85.68563335418702,0.2933192581416936,-0.0005996580529770453,0.7410194611811376,-36.87131944444445,26.49151041666667,4.119982638888889
2015-09-17_15:00:00,37.19460011058384,76.63573332044814,0.3834947129642953,-0.018786980157795674,0.8041498024454888,-44.79369791666666,11.610902777777778,14.6490625
2015-09-17_15:30:00,37.264461605283955,82.25548890431722,0.3711858984996151,0.007281242820754414,0.8827035446075877,-34.48986111111111,21.007604166666667,21.209375
2015-09-17_16:00:00,36.519841927422426,89.98579999287924,0.3658280572663514,-0.0011230225214805816,0.6419094135483585,-34.42963541666666,7.757430555555557,7.958055555555554
2015-09-17_16:30:00,36.01801965289645,93.36372773488364,0.6071177018723554,-0.007857882881815183,0.620471087594827,-29.226493055555554,10.798177083333336,7.223298611111112
2015-09-17_17:00:00,39.05357797516717,92.40712230258518,0.6030678692232403,-0.06443229981154824,0.7857055616378784,-38.651440972222225,19.427934027777773,-3.3835416666666664
2015-09-17_17:30:00,37.61128537230845,90.01730327315742,0.3556220237454058,0.0712636879588636,0.7990816103087531,-33.316322686809805,22.919843771684608,7.129721049188127
2015-09-17_18:30:00,37.36448496987626,104.33597689142144,0.32488854730238004,-0.03585196224734988,0.6065120835602283,-33.687881882850434,19.60400652224552,6.5612714795104745
2015-09-17_19:00:00,36.91862799114652,100.78376657697888,0.5096799563617485,0.028051042894189276,0.5928950420310419,-39.53848958333333,1.2088541666666666,7.606944444444443
2015-09-17_19:30:00,36.524569741355045,102.27323875427246,0.5999266599821406,0.004406859272259882,0.626529051669386,-28.93190972222223,19.631527777777773,10.873177083333333
2015-09-17_20:00:00,36.26743496523964,92.33572779761421,0.9416473723052252,0.02049939046966352,0.5993756492507649,-34.044392361111115,17.455815972222222,16.994635416666668
2015-09-17_20:30:00,37.162448857095505,86.7413777372572,0.6704604177074279,-0.0656336782228027,0.7145790055318533,-29.996076388888888,30.907586805555557,11.390902777777775
2015-09-17_21:00:00,36.630305773417156,88.80965555402967,0.6295965923984962,0.040953830133868094,0.667309936355142,-22.06043402777777,20.2484375,9.726440972222225
2015-09-17_21:30:00,38.739528056250684,83.33284996032715,0.5711551959286185,0.02875477244526135,0.7724617949303458,-33.612604166666664,18.954236111111108,10.294947916666667
2015-09-17_22:00:00,39.009128114912244,87.84523339165581,0.5844641746476797,-0.0294797787718158,0.7523491738571061,-36.79222222222222,13.344982638888887,17.329479166666665
2015-09-17_22:30:00,38.34756142722236,80.5269611146715,0.2807697104029163,0.04656788105571953,0.7715718296055271,-38.497204861111115,5.7490625,25.06588541666667
2015-09-17_23:00:00,37.97186701668633,78.87169993930392,0.501114216777496,-0.037520317425385454,0.7699198950821868,-45.83394097222222,1.67390625,31.52887152777777
2015-09-17_23:30:00,36.63021141476101,80.15407226986355,0.1833374010249261,-0.004505126362669721,0.7902223271866368,-44.04645833333333,-10.603836805555558,10.724305555555556
2015-09-18_00:00:00,36.43715576807658,86.78350001017255,0.1173294931575462,-0.006358501121285371,0.8320254105307192,-32.31604166666666,-9.977847222222222,15.585295138888887
2015-09-18_00:30:00,35.728078119489886,84.37897766960992,0.12640393488843174,0.004160141835050632,0.8517103232573133,-24.82130208333333,-26.875572916666666,12.248020833333333
2015-09-18_01:00:00,37.00176703770956,85.60100553512574,0.1531016489747304,0.00739281574032955,0.8360897463603612,-33.169652777777785,-5.043003472222222,15.820954861111113
2015-09-18_01:30:00,35.19487243440416,79.62927778667873,0.11787830966353392,-0.008699380404965875,0.9044811634755716,-28.48315972222223,-31.31746527777777,12.548472222222221
2015-09-18_02:00:00,35.1845655213462,75.07511668523152,0.17361601886960368,0.0003694360558034128,0.8939600867044534,-25.78673611111111,-27.281180555555554,3.047361111111111
2015-09-18_02:30:00,35.972680858506095,75.91206665462917,0.1525996577928567,-0.0071143260801747816,0.8700423105525584,-26.140138888888888,-22.418229166666666,0.9986111111111112
2015-09-18_03:00:00,35.85251127084097,77.41847219467164,0.1623427420365624,0.015452001726743119,0.9045704308298084,-29.21072916666667,-14.074357638888891,0.7421006944444445
2015-09-18_03:30:00,36.62025999175178,80.3664666133457,0.17101565971702154,-0.014799488030128285,0.9333536650476124,-29.08177083333333,-1.9344097222222223,0.97140625
2015-09-18_04:00:00,35.63271276262071,60.61720006518894,0.16175444945641276,0.012903728580276948,0.9911816877307312,7.287065972222222,-20.738090277777783,-53.67088541666666
2015-09-18_04:30:00,33.90410459942288,56.87059998618232,0.4152312315097596,-0.004303389049616978,1.0737229610190673,-9.182482638888887,-2.4430555555555555,-9.591996527777775
2015-09-18_05:00:00,33.99638214641146,59.07171670489842,0.8438177976095014,0.004624911099995694,1.01149267065697,-30.2303125,7.909461805555557,53.34263888888889
2015-09-18_05:30:00,35.811507231924274,68.34352770063612,1.1640986327081921,-0.005740191454404137,0.8705482293201431,-1.7705902777777778,12.495590277777776,57.86161458333334
2015-09-18_06:00:00,37.00905178070068,65.65574449327256,1.7196066396683454,0.015533339019602863,0.8451472762702168,-9.249982638888891,-26.8696875,54.34520833333333
2015-09-18_06:30:00,37.44928086810642,66.88932780371772,1.969574404673444,-0.010965269120287202,0.8672141720406452,-4.216128472222223,-27.52454861111111,52.829079861111104
2015-09-18_07:00:00,38.14717241870032,65.42431110805936,1.8034753402736448,0.008815459650763337,0.9117351178493764,38.92335069444445,-6.44375,-37.49510416666666
2015-09-18_07:30:00,36.59246565341949,65.51841108957926,1.2444693273388676,-0.01847142958036986,0.9177679778155634,-26.803072916666668,3.3610243055555555,-27.553975694444446
2015-09-18_08:00:00,37.14893209934234,63.34944998423258,1.0332447281945496,0.010549665293931159,0.917299761464218,6.008368055555557,-21.48833333333333,16.89046875
2015-09-18_08:30:00,36.96488394048479,64.09197768529256,1.2372365580374995,-0.0006239677954484554,1.0084594579843371,-25.80333333333333,-26.085190972222218,41.92784722222222
2015-09-18_09:00:00,38.57847271018558,63.20718888176812,1.0764617327352364,0.004084723937363984,0.9326985706878976,-1.9653645833333333,-9.218038194444443,-31.084809027777773
2015-09-18_09:30:00,37.50839056385888,62.800533322228326,0.7289719020932939,-0.008065207852859102,0.9346225260241516,24.073836805555555,-17.135885416666667,-20.715069444444445
2015-09-18_10:00:00,36.918012779553735,73.42414438459608,0.6397196776637186,0.016147633993532508,1.0044433690027563,-17.9709375,25.866319444444446,37.85866319444445
2015-09-18_10:30:00,37.59873809987162,99.7291402342093,0.3424059601933425,-0.1726537616720947,0.7119937966609823,-20.422193967648514,14.66221657130748,7.90004944550399
2015-09-18_11:00:00,37.58089894532961,80.07665565303405,0.2635061084345806,-0.009699455466206864,0.9447212711564348,-16.764001401686144,35.54556510626018,24.98270566652237
2015-09-18_11:30:00,36.269939214388536,57.579166685740155,0.4781622662735754,0.01161753592361088,1.040361185090822,21.15392361111111,30.48748263888889,37.11824652777778
2015-09-18_12:00:00,28.304938967227937,87.38017780092028,0.20901200486848312,-0.0034505268033697373,1.0459462865500857,12.4265625,-41.896753472222215,0.39015625
2015-09-18_12:30:00,24.893444462087423,138.01818326738146,0.0862183488988214,0.03311318739055423,0.5456824356859381,-8.640243055555555,-54.53236111111111,-5.245069444444446
2015-09-18_13:00:00,39.61446973694696,89.34225557963053,0.4496168595376528,-0.030103928474790237,0.6765857105060379,-30.55223958333333,-4.630833333333333,13.688993055555557
2015-09-18_13:30:00,38.511414224836564,96.96944443596732,0.3843540122967938,-0.006913117062762871,0.6996082346318132,-38.94454861111111,12.394496527777774,11.409583333333336
2015-09-18_14:00:00,37.18892815483941,76.78049440171985,0.3773322293392266,0.030720148794498532,0.8033636198117492,-51.047170138888895,10.02265625,-8.13861111111111
2015-09-18_14:30:00,36.87349744107989,88.18822780609129,0.3914293665804952,-0.023230292797961738,0.8277817767083159,-44.96708333333334,7.009982638888888,-10.382395833333334
2015-09-18_15:00:00,36.974827986823186,72.87188328001234,0.4557475089947952,-0.0017838508261613444,0.8611800451027719,-32.70822916666667,-24.750694444444445,26.794375
2015-09-18_15:30:00,35.927233630286324,87.63412778218589,0.3815573044387404,-0.00021553417628941435,0.8510246124843623,-34.00671875,11.944322916666666,12.691163194444444
2015-09-18_16:00:00,35.14211699379815,74.46361670176188,0.4146496321172325,0.00037421931184427297,0.8875405566315901,-36.274427083333336,-11.783472222222226,32.05201388888889
2015-09-18_16:30:00,34.00065018971761,71.93668329026964,0.2707684602831271,0.010640455991411323,0.8905993598788154,-49.791961805555566,3.58859375,11.020243055555556
2015-09-18_17:00:00,33.870578087700736,91.95987221188015,0.4143237639221156,0.0058693412771551965,0.7308405093320711,-30.707013888888888,33.12493055555556,12.508420138888885
2015-09-18_17:30:00,37.508907141290216,92.3074335153552,0.5110684150006481,-0.020531871652704158,0.7348105186818114,-42.040669269801754,3.5356044743742103,6.956727595118178
