timestamp,TEMP,HR,EDA,BVP,IBI,ACC_x,ACC_y,ACC_z
2015-09-16_00:00:00,37.25775581306881,81.57317220052083,0.6182084464054141,-0.0034435788078634585,0.7528828226590881,-33.326180555555545,-12.988489583333333,32.74244791666667
2015-09-16_00:30:00,36.56821970939636,80.81698330773247,0.3614716367982328,0.004322754996181983,0.7462762037642162,-25.960711805555555,-7.283385416666666,24.08777777777777
2015-09-16_01:00:00,37.4475043741862,86.83198324839276,1.9326660882241815,-0.007549825676914123,0.8205387287093822,-39.736631944444454,21.035625,8.966284722222222
2015-09-16_01:30:00,36.87993779606289,85.19917782889472,4.610400622735421,0.007332986117237144,0.7939371087915457,-32.96414930555556,2.9937673611111117,15.110677083333336
2015-09-16_02:00:00,36.7314588324229,80.70057221730549,5.973582322100798,-0.004972833851885904,0.8745329216337547,-25.027118055555555,-7.349652777777778,40.27953125
2015-09-16_02:30:00,37.37356126741856,99.10964720478859,6.604010783522442,0.01012096301127093,0.7650286579372907,-28.90879051048507,35.55971192543952,13.401016733742852
2015-09-16_03:00:00,36.26181028914795,82.14027361543637,5.611913493417852,0.00936680664577115,0.993852298151363,-33.447873869133154,13.44835961059726,11.507276002347751
2015-09-16_03:30:00,36.985654427740315,67.04616112391155,6.6310891680585025,-0.006343574642038828,0.998389298313498,-20.714826388888888,-8.044131944444445,32.77954861111111
2015-09-16_04:00:00,36.79970723311105,69.10256669574314,5.695209167483781,-0.007105731700948027,1.0980069696043546,-21.86623263888889,-15.478767361111109,21.53680555555556
2015-09-16_04:30:00,36.16054458618164,51.16136666615804,2.8404804014662903,0.004585504422381443,1.2157203282844822,-25.255104166666666,-42.99458333333333,27.059461805555557
2015-09-16_05:00:00,35.51000586191814,53.47542222552829,9.164019610153304,0.004350264038641601,1.1892905656277333,-31.45588541666667,-16.110746527777778,32.237291666666664
2015-09-16_05:30:00,35.967961417304146,55.595005514356835,7.874595050149495,-0.004468315032734406,1.109860136287441,-21.855972222222217,-12.429565972222226,38.881267361111114
2015-09-16_06:00:00,36.19654482947456,56.494783452351896,3.327323168085681,0.004066151277090992,1.095725476015397,17.045069444444444,-5.334322916666666,-13.41
2015-09-16_06:30:00,35.704733530680336,55.41625002331203,1.3712018546710412,0.0006026001203604715,1.1097723048941424,12.660642361111114,12.439600694444444,29.788784722222218
2015-09-16_07:00:00,36.53214480506049,52.91513890372382,2.0596455741590924,-0.003302432479265715,1.142488567855771,-21.496111111111112,13.218854166666668,48.16987847222222
2015-09-16_07:30:00,36.642228246264985,56.30998337639703,1.3517113051066796,-0.004177253084279881,1.0761568948323366,13.615295138888891,-19.913697916666667,14.290538194444444
2015-09-16_08:00:00,35.94676134215461,52.27220559226142,1.043278802186251,0.0077271682659759075,1.150256458486336,1.2516145833333334,-13.906701388888886,6.636927083333332
2015-09-16_08:30:00,35.47325031492446,50.18929443359375,1.175586552148064,-0.004919530567163342,1.1922946405803494,-4.045815972222221,19.27508680555556,38.31270833333333
2015-09-16_09:00:00,34.33546968142191,54.993550006018744,2.0506300945580005,-0.001711280921299476,1.1729029246466718,3.431892361111111,-5.630034722222222,12.523888888888886
2015-09-16_09:30:00,34.93930734051598,53.09898336834378,1.3265832776741848,0.001053300477829503,1.1360481989322204,-7.454895833333333,-23.81741319444445,45.00642361111111
2015-09-16_10:00:00,32.40191828568776,94.45159442901613,0.9839609410761234,0.0017605878466727316,1.1324507805220316,-15.215434027777777,-14.483055555555556,22.68239583333333
2015-09-16_10:30:00,28.87703620645735,113.33852217568293,0.10005658671376297,-0.0037650223708705103,0.7800835325167729,-15.045138888888891,12.957934027777776,-35.53036458333333
2015-09-16_11:00:00,36.574052878660744,91.68422500610352,1.123050653980477,0.01577087437105383,0.8149554289522625,-12.208044274690154,35.500506664588045,13.905448593031414
2015-09-16_11:30:00,34.06200959305979,87.57914368105607,1.591694040910084,0.009654408036796316,0.7255399243251698,-34.28019408292315,36.7985251099161,6.793340223160329
2015-09-16_12:00:00,35.05730158593919,82.93933891720242,0.9911094283395344,-0.02036085651456637,0.7737826157508968,-45.293003472222225,-9.510520833333333,13.049652777777776
2015-09-16_12:30:00,34.52892799006568,76.86737218221029,0.3139196040967686,0.010871974946494448,0.8371502203879013,-43.235243055555564,-8.1065625,18.857447916666672
2015-09-16_13:00:00,36.691728015475796,83.49933889389037,0.5825596105633304,-0.002129511096589138,0.8382573409945564,-39.5103125,12.64578125,10.267673611111109
2015-09-16_13:30:00,36.80793920887841,88.71476660834419,2.5538802473660973,-0.00583211563810538,0.7412448370596394,-37.06111111111111,13.765173611111114,16.20114583333333
2015-09-16_14:00:00,35.42512518511878,79.36988329781427,1.0067650973093178,0.014962154492063241,0.7697519275841267,-28.852760416666666,-11.959548611111114,41.579722222222216
2015-09-16_14:30:00,35.802636502583816,79.90797221501668,0.4774249685597088,-0.00439696144167101,0.8575116752651689,-25.478315972222227,8.200364583333334,24.07670138888889
2015-09-16_15:00:00,34.624291981061305,88.65037772708469,2.6315395083568163,-0.007616068013012409,0.6658392247031717,-34.709947916666664,26.37689236111111,7.393767361111111
2015-09-16_15:30:00,37.50040586100684,75.34593884362114,0.8664102061548167,0.02243914136129509,0.9008597520470029,-28.8875,-12.687586805555556,32.84225694444444
2015-09-16_16:00:00,37.75731139924791,73.13425559149847,0.5239601788566345,-0.011317880081995907,0.8448997271855673,-14.9375,-16.73875,43.17074652777778
2015-09-16_16:30:00,37.133916884528276,91.55997219933406,3.553961321516997,0.003455564491887344,0.7150857816724216,-26.894722222222217,10.646875,18.724288194444444
2015-09-16_17:00:00,37.35024475256602,79.63766664505005,0.9427121839962072,-0.008010758683554336,0.7477501733754559,-42.32144097222222,9.201944444444443,22.547638888888887
2015-09-16_17:30:00,38.139011489020454,82.41412775251601,0.44537968136577133,-0.003303900164028164,0.7462605543856351,-28.050295138888888,-4.8519444444444435,24.483784722222218
2015-09-16_18:00:00,37.79526976267497,81.01424439748128,0.3747624445872174,0.012820576454008309,0.7958180059428678,-19.649027777777782,-0.5029861111111111,29.866475694444446
2015-09-16_18:30:00,37.233464000789255,98.70127901180771,1.5536448960037577,-8.65026153828957e-05,0.6312249996538821,-26.237098692033292,47.18549346016648,-4.566111771700356
2015-09-16_19:00:00,36.803025270568,86.86526665581596,4.033652894190616,0.0005060764634658376,0.7605389771842155,-42.141631944444434,11.431510416666667,17.399947916666665
2015-09-16_19:30:00,37.5390751753913,75.54407219145033,1.4952692220194472,-0.00046910106084801053,0.8044229801692909,-27.97708333333333,-11.338645833333333,35.196319444444434
2015-09-16_20:00:00,37.156558681594,81.7738500128852,0.7591995779105408,-0.01477855713455938,0.8148991702600967,-32.752569444444454,13.350017361111114,19.78100694444445
2015-09-16_20:30:00,36.0750252283944,86.42100550757515,3.9774588542100457,0.039716576604259896,0.7307442996219162,-26.54548611111111,11.088402777777777,35.883489583333336
2015-09-16_21:00:00,38.15276544888814,79.84239987267388,1.2827336638338036,-0.02202039756356195,0.7623299233823756,-19.117586805555558,-22.678506944444447,41.025729166666665
2015-09-16_21:30:00,37.882551562521186,72.6517721748352,0.7022192365593379,-0.0038278628990358094,0.8386853832557711,-17.484774305555558,-20.101388888888884,42.912100694444455
2015-09-16_22:00:00,37.29008637481265,82.56712772581312,0.4017125455538432,0.0044884596663824685,0.877847318629087,-20.88102430555556,4.227326388888889,29.410451388888887
2015-09-16_22:30:00,35.54333363215129,91.95702220916748,1.8959320477727384,-0.00361363055727755,0.7218211512598727,-33.150347222222216,37.824253472222225,2.2064409722222216
2015-09-16_23:00:00,36.50067803064982,72.16645004060533,2.1705612503985563,0.0042772592311990185,0.8783475109306924,-23.259097222222227,-15.325694444444444,-13.164236111111109
2015-09-16_23:30:00,37.397865478197744,70.74937216440838,1.1787509765972697,-4.4621507970279906e-05,0.8868968680167021,-13.641475694444445,0.8070138888888889,-14.274652777777776
2015-09-17_00:00:00,37.9991516939799,70.08802231258817,0.6459319412087401,0.001891147293823047,0.916731317035496,-16.32074652777778,-13.556770833333333,29.56081597222223
2015-09-17_00:30:00,37.6324167670144,67.45652783287896,0.5559234149050382,-0.026214495991993717,0.9053527511956492,26.49953125,-16.979670138888892,33.536006944444445
2015-09-17_01:00:00,37.61711693233914,70.34684442943997,0.5011127230193879,0.02044670354906379,0.8960357915215406,0.42411458333333335,-24.405555555555555,33.78819444444444
2015-09-17_01:30:00,37.30290301905738,67.82074995676676,0.9319021830418044,-0.0005122404726797767,0.9168518046538036,-43.250902777777775,-8.128211805555555,23.244600694444447
2015-09-17_02:00:00,37.334272616704304,68.9066167195638,1.5102554068962732,0.0029810785193209693,1.0142607686144334,-26.46300347222223,-0.07774305555555555,35.539913194444445
2015-09-17_02:30:00,37.868690953705396,103.64886941783753,3.444027732538326,0.00029346332990938854,0.7443916375438372,-27.489256425528016,50.866770513584086,-2.0175928895404773
2015-09-17_03:00:00,37.306315470372965,72.94081396805612,2.817340729265632,-0.004919314719365652,1.1344269293077875,-39.700401316164864,12.099644331171426,-1.8133214143066358
2015-09-17_03:30:00,36.90853906207615,56.01158333884345,2.3100761611594094,0.003568053774749084,1.2030869923246668,1.932274305555556,-34.63987847222222,1.8065625
2015-09-17_04:00:00,35.586005794207246,54.12831118477715,7.498109908435079,0.0044542528413553046,1.2016084354219096,17.14390625,-34.27036458333333,10.452465277777778
2015-09-17_04:30:00,35.94003938674927,49.402238879733616,3.93702212408185,-0.007341236355649825,1.2341423689392563,30.19661458333333,-44.97109375,-12.728940972222222
2015-09-17_05:00:00,34.76914466963874,60.540194496578636,4.149649572736688,-0.0027859396292155398,1.1799090578974571,-5.596579861111112,-9.402378472222225,2.497864583333333
2015-09-17_05:30:00,35.15104891141256,52.57917776531643,2.9091893827915185,0.009788632518078278,1.1375688688912515,10.958125,4.255729166666667,13.510746527777776
2015-09-17_06:00:00,34.811763088968064,49.3794777976142,1.4968226998547711,-0.0036645800858968866,1.2118252388800133,28.706545138888888,13.71703125,-50.79994791666667
2015-09-17_06:30:00,36.18365343941583,54.17692224078709,1.510515841692686,0.0036238728742076396,1.2165914049242126,3.4567881944444445,-11.769513888888891,24.484548611111112
2015-09-17_07:00:00,36.46864181518555,56.367427821689176,1.7720497965647115,-0.003212238707023466,1.1370134881791278,-4.250850694444445,-17.999184027777773,43.520625
2015-09-17_07:30:00,36.30339189741346,53.0150556034512,1.3735774057524073,0.0019348983446737602,1.1298260050706377,15.447743055555556,-7.989600694444443,17.359704861111116
2015-09-17_08:00:00,36.04985589557224,51.220972254011365,1.546407805946138,-0.006798696576087322,1.1655701633219155,23.70697916666667,16.013975694444444,55.07293402777778
2015-09-17_08:30:00,35.280766849517825,51.02551664564346,1.2393387826366558,0.009074390669152813,1.2092461395743594,36.126302083333336,-10.682100694444443,-25.147465277777773
2015-09-17_09:00:00,35.532278037601046,62.732288888295486,1.0102678694037928,-0.008365534637382047,1.1223582985200649,16.430659722222227,-35.31638888888889,13.608767361111115
2015-09-17_09:30:00,35.25389474868774,52.602138879564066,1.1419365940408577,0.002865975054301089,1.1528573164410472,-2.4895138888888892,-27.17282986111111,54.867517361111105
2015-09-17_10:00:00,33.19160007264879,67.4681666692098,1.029189570527944,0.0011343753654121731,1.1763393992407316,8.07607638888889,-17.677065972222227,16.82642361111111
2015-09-17_10:30:00,27.659883343378702,112.82936655680338,0.0895862578900738,9.835668791007872e-05,0.5940993452809521,-17.610902777777778,3.4419965277777784,-42.18138888888889
2015-09-17_11:00:00,36.33349824433454,94.16789686616768,0.4851580435622549,-0.0003924774588369616,0.7343457973147013,-51.04761707932047,19.01975778117637,-6.041292935973217
2015-09-17_11:30:00,36.074853951156385,96.72508502592436,0.3349268448906241,0.03493695964549302,0.6901822585080352,-47.28308683555424,23.309620735100307,-2.3190803924439893
2015-09-17_12:00:00,35.61025012652079,78.5009000354343,0.5623758805170656,-0.01903315421627162,0.7623501150870362,-36.27873263888889,-4.423211805555557,27.61189236111111
2015-09-17_12:30:00,35.74212266974979,78.21715558158027,0.5708715473405189,-0.005446522215918069,0.8241910902552779,-27.647517361111113,-9.766875,33.621805555555554
2015-09-17_13:00:00,36.422275275654265,85.31123331917657,0.6206092983546356,0.006167616521399598,0.8895422776345334,-32.370069444444454,21.160399305555554,6.181388888888888
2015-09-17_13:30:00,35.43691140439776,74.9641166581048,1.4562897501554757,-0.0016874126230767511,0.8273064067433078,-39.86668402777778,5.138003472222223,31.724149305555557
2015-09-17_14:00:00,36.379244776831726,71.46393324534098,1.906261221054528,0.003800783602960615,0.8437147748931835,-33.05147569444444,6.938836805555557,38.55258680555556
2015-09-17_14:30:00,37.09607805887858,86.45793339199491,1.3038097713722123,-0.0009532064063468069,0.832885576217477,-29.355555555555554,30.38840277777777,18.926597222222227
2015-09-17_15:00:00,36.07767809761895,78.01042214923434,1.6932459057453606,-0.006108424536537819,0.8494296952514913,-25.250381944444445,-9.947048611111109,33.31487847222222
2015-09-17_15:30:00,36.18413910547892,70.98958333121406,0.7014002843656474,0.007328206211419052,0.8772821310772317,-10.638645833333333,-29.766909722222227,36.125729166666666
2015-09-17_16:00:00,35.98833353466458,84.54152235878837,0.6269298894910349,0.0008389745095175588,0.8903708807088907,-21.70534722222223,2.155868055555556,15.234930555555556
2015-09-17_16:30:00,35.53513920678033,91.26619440290665,6.658045704050196,-0.0026939230590586607,0.8347102539010451,-41.75835069444445,16.937552083333333,9.232604166666668
2015-09-17_17:00:00,37.97128356085883,81.84332776811387,1.527513910614782,0.02239965938346965,0.7506943048620174,-26.34588541666667,-15.780017361111113,23.138663194444447
2015-09-17_17:30:00,38.00835028966268,88.50727219899495,0.9788388375482624,-0.028531158068201168,0.7218565096815878,-31.280711805555555,-2.3436631944444444,25.48248263888889
2015-09-17_18:00:00,36.86283920516232,98.23181100079394,2.542270153433416,0.004652189726105588,0.6553225228015114,-33.16550672601628,32.829820721540464,1.1923616063743452
2015-09-17_18:30:00,35.896001699037434,100.2284529473553,6.205323779289016,-0.02412916861161854,0.5703385760218411,-34.09571119133574,25.576462093862816,-17.258541516245483
2015-09-17_19:00:00,36.38631404240926,89.07666096157497,6.818645428849592,0.013244527655883251,0.7520018120897637,-40.5415625,1.2137847222222222,9.0328125
2015-09-17_19:30:00,37.130519552230844,81.93300546010336,4.611487850712406,0.01396649192599903,0.8074611802329357,-48.655868055555565,1.5584027777777778,26.859236111111112
2015-09-17_20:00:00,36.645005764431424,90.35576667785645,3.634838056796127,-0.012304863908260208,0.8528469471611838,-51.39621527777778,-2.112899305555556,19.689427083333328
2015-09-17_20:30:00,36.84851701100667,81.65671111848619,2.0274027974241307,-0.004407548677991144,0.8699736722296822,-42.49230902777778,14.174756944444445,14.643940972222223
2015-09-17_21:00:00,36.89039445877075,70.33336112764147,1.9769987840619352,0.006235246388322493,0.9854443705292819,-44.90675347222222,0.6543576388888889,19.436649305555555
2015-09-17_21:30:00,37.36641407065921,78.46537220637003,3.3193913637929486,-0.003142096817965568,0.8068865707778194,-31.371024305555554,-7.973211805555557,32.282413194444445
2015-09-17_22:00:00,38.21328632142809,97.06636671278211,2.9428365726603403,0.0068906320805641975,0.7538670041972415,-32.89576388888889,14.06859375,6.320815972222222
2015-09-17_22:30:00,37.72005857785543,84.41459997389052,5.640450223353174,0.0049686675714878635,0.6790391989592193,-44.42527777777778,-8.15232638888889,15.337013888888887
2015-09-17_23:00:00,37.41606135050456,83.54355003992717,1.4638770000388226,-0.018074387319938982,0.7590454297563051,-53.873038194444455,-7.136875,20.77107638888889
2015-09-17_23:30:00,37.72186132325066,85.29171103583441,0.8091766815384229,0.013530203712289222,0.7293743558508582,-42.448940972222225,-14.779357638888891,23.3503125
2015-09-18_00:00:00,37.921819598409854,79.16500549316406,0.6895390866738227,-0.005903044209068563,0.7797231008609136,-53.16876736111111,-8.309166666666666,18.99845486111111
2015-09-18_00:30:00,37.816512725618146,84.38535549587674,0.5003195467301541,-0.008493921708238001,0.8559015116026235,-55.70335069444446,-5.851753472222222,18.348767361111108
2015-09-18_01:00:00,37.695329610506704,77.71702228122288,0.5156252250985967,-0.0011402720384649,0.8211267412754527,-49.18319444444445,-7.903072916666668,21.010902777777773
2015-09-18_01:30:00,37.36840711275737,76.61716113196479,0.5876231843274501,0.008972484358900046,0.9219171744358692,-53.45114583333334,-7.828454861111112,21.237604166666667
2015-09-18_02:00:00,37.32899316045973,71.78209995481703,0.8244248348681463,0.001867367645706205,0.9612751580718764,-52.558038194444435,-7.532881944444443,23.12354166666667
2015-09-18_02:30:00,37.32643913216061,76.31957219865588,1.0064827421555915,-0.003004515358043136,0.9714815517899336,-53.92963541666666,-5.999079861111111,18.971128472222226
2015-09-18_03:00:00,36.660478065278795,82.66407771216498,1.4260634204993643,0.018227600059989427,0.8587349131703377,-37.00369791666667,21.69958333333333,4.977222222222221
2015-09-18_03:30:00,37.173880808088505,54.55633887820774,0.882942448142502,-0.020302952431472173,1.2265462026082958,24.808003472222218,-37.728246527777785,6.238038194444443
2015-09-18_04:00:00,36.12561416678958,50.20505553775364,1.6453289409726861,0.009249919450230664,1.2582346697719682,34.381440972222215,-28.40427083333333,26.26440972222223
2015-09-18_04:30:00,35.331769952774046,49.41872223536173,3.4336085327466335,0.0010082474282696948,1.2139262328171578,33.98730902777777,-18.583541666666665,0.6171527777777778
2015-09-18_05:00:00,35.980064256985976,53.37436669031779,1.6427496501472258,-0.011131431698482224,1.1364213771762348,-25.33267361111111,-29.475277777777773,29.01255208333333
2015-09-18_05:30:00,35.58142519368066,51.96687227884929,2.1127289081282092,0.0025659751401205235,1.1494182253319662,-26.03376736111111,-46.994236111111114,32.00005208333334
2015-09-18_06:00:00,36.060987865659925,62.00159446928236,2.08055689069132,-0.0021060829154965987,1.1036676894236817,0.13175347222222222,-16.39050347222222,34.722881944444445
2015-09-18_06:30:00,36.4983487976922,57.119827806684704,1.0685184544738795,0.004410417806874547,1.0791968355068318,1.5062326388888894,-15.59453125,14.002725694444445
2015-09-18_07:00:00,35.933480939865106,53.054794478946256,1.1308861703011726,-0.008438364453840122,1.129790249953862,37.590625,29.52644097222223,33.3415625
2015-09-18_07:30:00,36.00916144265069,49.86883890151977,1.1267639505697622,0.01141302511269007,1.2074564998777464,44.284548611111106,-22.00411458333333,9.964114583333334
2015-09-18_08:00:00,35.926036362648006,52.2394333351983,1.1431714905467298,-0.00960694362448218,1.1436471881595909,4.593645833333333,-14.515590277777774,52.60489583333333
2015-09-18_08:30:00,35.54798076523675,56.35789442698161,0.9282373653269476,0.006158339622116829,1.067871164484323,-10.49296875,11.548350694444444,35.958628472222216
2015-09-18_09:00:00,34.79573645114899,50.11696665022108,0.7136167321768072,-0.005230380032460542,1.1845268053818967,27.72519097222223,-6.241996527777778,-55.315850694444435
2015-09-18_09:30:00,35.089764135678614,53.26663333257039,0.8110854606578748,0.0075008699779411684,1.1842760864498698,8.378333333333334,9.829288194444443,57.84927083333334
2015-09-18_10:00:00,34.69356654008229,65.46315552393595,0.7278507463851001,-0.002041406430378427,1.1234520046025749,-7.326857638888888,-18.30154513888889,26.067638888888887
2015-09-18_10:30:00,27.43352363533444,115.48870549519856,0.07963563934175505,-0.00208203312921493,0.6386287802899325,-8.083524305555555,10.467309027777778,-45.829131944444434
2015-09-18_11:00:00,38.24337188122911,89.42513423395381,0.3484128623217206,0.02995092302188736,0.8253218122202941,-31.279802712700373,35.43709001233046,5.807398273736128
2015-09-18_11:30:00,35.058271734160186,93.06954764921629,0.3931947069620921,-0.032070995487195865,0.8247487680250857,-33.93858189440927,36.421606552417174,4.570332591359972
2015-09-18_12:00:00,34.36396289083693,80.13523893992107,0.49672500370277295,0.02391787281694835,0.7629496567569347,-31.4090625,-6.795208333333332,32.02345486111111
2015-09-18_12:30:00,36.17068358315362,86.37700560675727,1.6742007840962874,-0.004382290428750113,0.695344280619775,-40.75699652777778,6.343159722222223,2.564618055555556
2015-09-18_13:00:00,36.61083214177026,70.74077772988214,1.3423881270322535,0.006183765211284885,0.9753286965481648,-43.354809027777776,-19.215104166666666,12.295
2015-09-18_13:30:00,35.79253631803724,82.3959222624037,1.460186718718873,0.005240463019888719,0.8479975362618765,-35.41274305555555,16.722552083333333,-3.443836805555556
2015-09-18_14:00:00,35.84902941173977,77.87991666158041,1.292179771065712,-0.008032721086411685,0.7796115476418944,-4.2903125,-4.800138888888889,41.500902777777775
2015-09-18_14:30:00,36.287311369578035,88.01389991760254,0.6403049543086026,-0.004784976807794818,0.7808220590788109,-27.73145833333333,12.872517361111115,26.07609375
2015-09-18_15:00:00,36.457089078691276,82.89760005527074,0.727126544949909,0.056486719690211525,0.7435114595779153,-18.824166666666667,-13.061284722222224,35.92604166666667
2015-09-18_15:30:00,37.52759196811253,83.59118882073297,0.6504281786125568,-0.04839617707439983,0.7921109019153495,-27.125416666666666,-3.843888888888889,33.51701388888889
2015-09-18_16:00:00,35.35681984053718,88.18480003780789,1.1276862571305701,-0.020325267874011642,0.698978183343429,-21.55078125,30.41505208333333,27.58673611111111
2015-09-18_16:30:00,35.44547799428304,96.17304996914335,4.091699897961484,0.02646301721649555,0.6392180903212112,-38.05588541666667,16.681961805555556,-21.70871527777777
2015-09-18_17:00:00,37.597966911527855,83.76760544247098,2.3440003557172084,-0.008514059462468141,0.7162944022004881,-29.62421875,-11.835625,11.189201388888891
2015-09-18_17:30:00,38.17075042088827,81.93179438696967,1.2639560103499228,0.009138990810655136,0.7303458874821663,-13.388055555555557,-8.606614583333334,44.73668402777778
